Price,Close,High,Low,Open,Volume
Ticker,HD,HD,HD,HD,HD
Date,,,,,
2023-11-16,295.2449035644531,296.6997485066326,293.2119723973709,294.705364261927,3114000
2023-11-17,296.0445556640625,297.431950782895,294.29106770785063,297.22963090384854,2770300
2023-11-20,296.93096923828125,298.3569113297586,294.57046275359176,295.9675020041527,3459000
2023-11-21,294.1850891113281,294.88843079483144,291.29468733652317,294.40669716569727,2977200
2023-11-22,297.904052734375,298.53991517515675,295.283420926161,296.1601795556658,2873500
2023-11-24,299.3492736816406,300.00442432730046,297.0465729381932,297.8847847058294,1259900
2023-11-27,299.56121826171875,301.45924971728493,298.43394876262573,299.33961023295785,2992600
2023-11-28,301.892822265625,303.08751223758,298.0871442989966,299.3588987131767,3116900
2023-11-29,301.6697082519531,304.61832417126533,301.56302942072085,304.61832417126533,3083800
2023-11-30,304.0654602050781,304.3273620698634,299.3127760826196,303.1440380589547,4493700
2023-12-01,310.0111999511719,310.4767802782311,303.5902229744413,304.39525750651774,3613600
2023-12-04,314.27886962890625,315.3070001326394,309.3709924393518,310.0111541945265,3827900
2023-12-05,313.7745056152344,314.18189203142947,310.3894361858897,312.31960064329354,3269800
2023-12-06,316.3060607910156,318.4399334908902,314.4631868775534,315.22944520161576,3030800
2023-12-07,316.3642272949219,317.56693918197954,314.9190016627701,316.30600386802087,2742300
2023-12-08,316.6552429199219,317.44088929699177,315.2876285894358,316.19937147642656,2889300
2023-12-11,321.3691101074219,322.1062714630198,318.92488030745,319.8948169963447,3520700
2023-12-12,323.18292236328125,324.4632163194436,320.38949991325586,320.50588758198705,2893400
2023-12-13,333.0762634277344,333.5030379521592,321.9316999970186,324.8318013151661,5822700
2023-12-14,341.2334289550781,342.45555867232554,337.5379724863833,339.2256528767771,7594800
2023-12-15,343.3575744628906,343.726155126299,336.32553374295856,337.75134180397015,11212800
2023-12-18,340.26348876953125,344.2499439682556,339.7882292621861,343.0762992581015,4420500
2023-12-19,341.48565673828125,342.34888509937616,339.8658492560539,340.8939798974238,4654700
2023-12-20,338.1781311035156,344.1044300926698,337.8386473407711,340.4477794142631,3259500
2023-12-21,338.4787902832031,341.66018127687954,336.5680139193107,341.29160061783676,2794200
2023-12-22,338.1102294921875,340.7775554076514,336.26735568879985,338.5467128456746,2029900
2023-12-26,338.80859375,339.5651432086108,337.6931724405266,337.9550446992351,1585500
2023-12-27,338.05206298828125,339.4778712314582,336.7426424220785,339.39058047372754,2764300
2023-12-28,336.9172058105469,338.546722000878,335.4041068910477,338.022947882553,2859400
2023-12-29,336.1315612792969,337.10149800738617,332.70768581314644,335.4332056510678,10325700
2024-01-02,334.70574951171875,336.8590102089651,332.901681424898,333.8619093033594,2833600
2024-01-03,328.0907897949219,332.39731100829766,326.47098252047306,332.1839237553784,3309600
2024-01-04,328.410888671875,332.61073147827886,328.36240367323603,329.710600396685,3652400
2024-01-05,332.6300964355469,333.4933247121153,327.66402523517536,327.71251023044397,2664000
2024-01-08,337.4700622558594,337.98412751269257,332.9307656936208,333.1053471921411,2736200
2024-01-09,335.7824401855469,338.61463920908255,334.870697179308,335.4138594468388,2338100
2024-01-10,346.07342529296875,346.131619130755,339.7785451714164,340.07922320001893,4109300
2024-01-11,345.8115234375,350.14714158237234,342.63984114901535,346.35468561044934,3530400
2024-01-12,345.0161437988281,347.75137214736685,342.8046895085474,347.75137214736685,1956100
2024-01-16,347.6544189453125,348.8377429532444,345.5011581964567,347.2955470871899,3669400
2024-01-17,345.0064697265625,348.9444100603222,343.4060506134841,345.90850368476237,2646100
2024-01-18,347.1403503417969,347.9259967264335,343.3866999262842,345.41386414344333,2510700
2024-01-19,351.5147705078125,352.04822386416015,345.56905367378545,348.02299239319996,3233600
2024-01-22,345.9666748046875,350.5932615512169,344.9967382423037,348.55638885018794,4003700
2024-01-23,340.2344055175781,345.18108876863033,338.5661131552658,345.1519918506879,3878400
2024-01-24,336.8299560546875,342.2616082832908,336.63598644659794,341.35957412536,3474400
2024-01-25,340.418701171875,342.2712839100787,337.7901808763628,341.9899939655032,3064200
2024-01-26,344.6184997558594,346.3158889911333,340.467171838737,340.90365519642654,3177700
2024-01-29,345.0064697265625,345.6563106899516,342.3973378344746,344.4729868221641,2732000
2024-01-30,346.3644104003906,348.1393815830001,343.396406390047,343.8425689954914,2336500
2024-01-31,342.348876953125,348.18791530209785,341.757229726468,347.15978468519245,3377900
2024-02-01,349.2451477050781,349.313050384529,341.7281375691098,342.77565628013303,2439100
2024-02-02,346.4905090332031,348.7407397527854,339.4972438913731,343.53218424390536,3697600
2024-02-05,344.46337890625,345.365413051219,340.2150508684956,343.02786174642324,2653800
2024-02-06,345.5399475097656,347.2373367256031,343.64855911492776,344.1820420571194,2045300
2024-02-07,351.7863464355469,352.7950888983031,346.9657598204145,347.70292118936555,3272200
2024-02-08,352.785400390625,354.6573712379563,350.77762418850483,351.95123938293005,2521900
2024-02-09,352.2325134277344,353.4740312434959,349.953156219077,353.1830620679735,2389900
2024-02-12,354.46337890625,357.6350612596653,353.10544384595863,353.27034610903485,3119700
2024-02-13,346.83966064453125,348.6243406186828,343.2412037792628,347.6932096756731,3106500
2024-02-14,347.46044921875,348.18790177415303,343.33821807146614,346.43231864179,2998900
2024-02-15,350.2247314453125,350.76792323071453,346.121918138626,348.1102765383097,2662800
2024-02-16,351.4565734863281,353.0472543018243,348.3527641681179,349.8367661533596,3899100
2024-02-20,351.6699523925781,354.2693756147579,343.90075004258205,344.62820255924476,4830000
2024-02-21,353.1830749511719,354.1335940259639,348.15880966974925,349.7494905541615,3278900
2024-02-22,360.17626953125,361.7475621572038,356.11223262826223,356.393522542821,3387500
2024-02-23,360.7777099609375,362.99887368178804,359.1191262008872,360.89409764934464,3398200
2024-02-26,360.4284973144531,363.60988862714834,359.57494825005097,362.2810800337532,2461000
2024-02-27,364.2694091796875,364.50218450574187,359.468210878992,361.45659878943223,2802900
2024-02-28,366.2578125,368.42078217079165,363.78448555636817,364.2694539453251,2282500
2024-02-29,369.1676330566406,370.302472142279,366.781596804933,367.4023705680464,4382800
2024-03-01,372.8922119140625,373.5226649094968,368.4110790662381,368.92514438253033,2750400
2024-03-04,368.9348449707031,372.96978549140596,368.68265193812135,371.3887838181361,2619000
2024-03-05,367.07257080078125,369.52650956702263,365.68553876759427,368.672960500483,3011600
2024-03-06,368.282470703125,370.6047313878911,366.7700890523676,369.34602131190826,2496300
2024-03-07,367.4140625,371.073079307969,366.46759562791914,368.7020435629223,2368500
2024-03-08,364.2917175292969,367.48236945006363,363.0720452660926,365.9016789612956,2162400
2024-03-11,362.506103515625,363.9307021698184,359.92040425269954,362.54514136595833,2833700
2024-03-12,365.4528503417969,366.7798394799733,363.3745240270998,363.47210376423754,2843800
2024-03-13,369.7948913574219,373.42463747923546,366.6627810854467,366.9067155565977,3761200
2024-03-14,366.1651306152344,370.97554082490024,363.1403671154612,368.82890565362,3877500
2024-03-15,364.17462158203125,369.23870303173595,363.5013601330772,365.0430127202819,9234500
2024-03-18,362.88665771484375,368.43860831584766,362.1353503101029,367.35552384703396,3455600
2024-03-19,370.2046813964844,370.2534563755073,364.0770492180498,365.79435727068136,3493800
2024-03-20,375.0833740234375,375.5419719838887,367.10184590739004,370.2144518944012,2750400
2024-03-21,385.611572265625,387.2410376394892,378.8692208126819,378.98630457880944,4212200
2024-03-22,380.8109436035156,386.8019879289337,380.62555104118803,385.1139508319555,2910900
2024-03-25,374.2052307128906,380.4011422110263,373.6002780129342,379.6596016968004,2683900
2024-03-26,370.7120361328125,374.9369972646273,370.19489631650765,373.13187647207735,2720200
2024-03-27,376.5274658203125,376.94702591875324,371.50239243688657,371.6097390766935,2536500
2024-03-28,374.29302978515625,378.20571815388905,370.5071623188841,377.7373830625761,4108200
2024-04-01,359.1007995605469,373.84421395061906,358.9154069869693,372.2147186400048,4333200
2024-04-02,354.1928405761719,357.9591743950488,354.15380272445503,355.65644735541224,4650500
2024-04-03,351.1679992675781,353.6073435661542,350.28984127552116,353.21705443381245,4723000
2024-04-04,349.00189208984375,356.1442999923723,348.2505846973068,353.8122723377441,4381600
2024-04-05,349.1872863769531,350.6118552463419,347.3821654674567,349.0018938103091,3243400
2024-04-08,353.265869140625,353.7732718691736,348.59210637844615,349.38245163790253,4339600
2024-04-09,352.65118408203125,355.6076685532483,350.02644690395255,354.80755637600856,3022600
2024-04-10,342.05462646484375,345.4013998322055,340.2885435029576,343.3328405471557,4805200
2024-04-11,338.9420166015625,343.3718743130353,337.40036406238323,342.5229872370126,4104700
2024-04-12,334.5511779785156,337.7223254802343,333.22418900929057,337.7223254802343,3546900
2024-04-15,329.7310791015625,337.6833364933389,329.0090426330825,337.5272446437937,4209200
2024-04-16,326.706298828125,329.9067178596312,324.8816737704433,328.6480374433474,4525500
2024-04-17,324.75482177734375,329.0675962594762,323.8864305582156,328.6089982700446,4273800
2024-04-18,324.8133544921875,328.7748473823532,323.29117620438717,327.50637043871177,3717300
2024-04-19,327.22344970703125,327.7210855675444,324.5108995207315,326.58922602386536,3076100
2024-04-22,327.9552307128906,331.2142212984478,325.6134658551528,330.0140530369227,3112800
2024-04-23,330.7751159667969,331.93624633717127,328.13087485227624,329.7993781615851,3697400
2024-04-24,324.9304504394531,329.3602785591792,323.76932008910023,328.89194347813213,4029200
2024-04-25,323.92547607421875,324.8329051671721,318.96871090813596,321.7202989098243,3787800
2024-04-26,326.9599609375,327.68199734792574,322.9594301842714,322.96919709051605,2465300
2024-04-29,328.62847900390625,329.15538575330874,326.0427797903225,326.87216287543737,2427400
