Price,Close,High,Low,Open,Volume
Ticker,HON,HON,HON,HON,HON
Date,,,,,
2023-11-16,185.72865295410156,187.33554893746924,185.43648599524505,186.2253263819975,2133500
2023-11-17,186.215576171875,186.9849347293969,184.96899626893642,186.78041341853654,2207700
2023-11-20,186.79017639160156,187.3550285428339,185.1053682478992,185.68968729866364,2000200
2023-11-21,186.2447967529297,186.60512755935517,185.10535905727292,186.09870585232062,1877400
2023-11-22,187.28684997558594,187.8322203675287,185.16379882691893,186.10846356304432,1881600
2023-11-24,188.35813903808594,188.6503060173781,187.3842590139319,188.07570550935253,1074500
2023-11-27,187.9296112060547,188.62105763435133,187.3258104049683,187.5790138369852,2480500
2023-11-28,189.19566345214844,189.97477038997908,187.38424613728947,187.94909829571097,3329100
2023-11-29,189.18589782714844,191.1921028380226,188.8645156874486,190.42272942049735,2243000
2023-11-30,190.8025360107422,190.9973090062284,188.96190371197753,189.1956402226972,3114000
2023-12-01,192.61395263671875,192.91585300802527,190.21821656360905,191.36738763635353,3111800
2023-12-04,193.17881774902344,193.2762116832107,191.3284518812888,191.38688229771,2717500
2023-12-05,191.80563354492188,192.67238601728153,190.22795294270546,192.36075219250304,2584200
2023-12-06,192.6237030029297,193.92871339061853,192.12702959298736,192.97430036883847,2230900
2023-12-07,192.6237030029297,193.85080121372454,192.30233570605589,193.79237079611113,2436900
2023-12-08,189.5267791748047,192.07833990887238,187.9685652982912,190.91942038149693,4541200
2023-12-11,195.15579223632812,195.2726530688574,190.9291570439356,191.31870305918517,3706200
2023-12-12,196.2465362548828,197.01590970919762,195.6135202544405,196.72374276275184,3093900
2023-12-13,197.77552795410156,197.8534401277842,195.01944610851666,197.30806977223327,3063400
2023-12-14,198.096923828125,199.2947920035367,197.17174084938864,198.6715094311032,3785700
2023-12-15,198.087158203125,199.69406889331705,197.15224185631092,198.52541602968572,7523300
2023-12-18,199.74278259277344,200.08363165726539,198.1650869774773,198.68124215932602,2970700
2023-12-19,199.25584411621094,199.71356888245296,198.1748367751202,199.18766538666355,2596900
2023-12-20,197.60023498535156,200.0057196394026,197.54180456626185,198.3890902237487,3349600
2023-12-21,199.694091796875,199.8499161592918,198.1163961328057,198.466993518129,2158600
2023-12-22,200.26866149902344,201.74896310387683,199.60643030172696,199.6940759260348,1889700
2023-12-26,202.60595703125,203.10264526425536,200.41472737333837,200.75559126421547,1860200
2023-12-27,203.5603790283203,204.18366156430625,201.7489618362006,201.7489618362006,2340100
2023-12-28,203.7064666748047,204.4855736042364,203.37535105937053,203.85255758295176,1647700
2023-12-29,204.23236083984375,204.68033727315216,203.45325394599627,203.75515433805802,2256400
2024-01-02,203.54090881347656,205.10885612171202,202.87867758278267,203.40456621537908,3132700
2024-01-03,199.18765258789062,202.9760447632043,198.92470085689186,202.9760447632043,3814000
2024-01-04,199.54798889160156,200.83351751393576,198.7007181197538,198.7883637457598,2542000
2024-01-05,198.2137908935547,199.22663439322076,196.97695915963195,199.05132826972007,2682600
2024-01-08,197.3665008544922,198.23325335682816,195.9933266516212,197.81447727939695,4020000
2024-01-09,196.36341857910156,196.460797657719,193.7047156229346,195.24344772328573,3082100
2024-01-10,197.11329650878906,197.181475238397,195.18501836304884,195.74987051891796,2372200
2024-01-11,196.40237426757812,197.2983420681595,194.3377534601614,197.00617510139338,1940700
2024-01-12,195.84725952148438,198.66177191980856,194.9318100112633,198.07743801874832,2429200
2024-01-16,192.604248046875,195.8764853781856,192.35102974121094,195.43822749845293,3500400
2024-01-17,192.77952575683594,192.91586835021184,190.88046289901888,191.61087283358145,2510300
2024-01-18,194.90257263183594,195.30185206323924,192.10752745065264,192.55551870520307,2604600
2024-01-19,195.53561401367188,195.98360532651827,193.45151152742892,195.0486740415569,3089200
2024-01-22,195.788818359375,198.59359736706503,195.19475099622477,196.08098531604747,3589200
2024-01-23,197.6392059326172,197.8534607174841,195.38954555174394,195.97386462482976,2033800
2024-01-24,194.6493682861328,198.45724221128012,194.46432872994097,197.63918667254248,3483900
2024-01-25,197.26910400390625,197.8631713187574,195.42847164481458,196.4705302381713,2653200
2024-01-26,196.5289764404297,198.5643819649011,196.12968209537203,197.72684461537395,1924700
2024-01-29,197.74630737304688,197.75604082190733,195.574559458982,196.16861190424294,2196800
2024-01-30,200.52186584472656,200.97959058740952,195.90568462055177,195.90568462055177,5646000
2024-01-31,196.97694396972656,202.28460133299438,196.49000401788385,201.7879130715689,5624500
2024-02-01,192.15623474121094,192.4094530179159,184.70605968099815,190.7538453509997,7819100
2024-02-02,190.9875946044922,194.82468392516952,190.43247590875683,191.89329581092971,4317700
2024-02-05,187.9685516357422,189.76050192155293,187.7835269398079,188.89374941655254,4632200
2024-02-06,188.58209228515625,189.0008683451443,187.02387859159577,187.51081851330503,3741500
2024-02-07,189.0300750732422,190.70514951760973,188.53338686483087,190.36428564361083,3029800
2024-02-08,188.4068145751953,188.9521849490348,187.2284133415414,188.53340885897566,2516200
2024-02-09,189.75076293945312,190.13057551963493,187.79326962008963,187.95882742578647,3686300
2024-02-12,192.19520568847656,192.46789087375726,188.7087138364126,188.9132202952591,2827900
2024-02-13,188.94244384765625,191.8154015898269,187.68614525000635,191.60114681189768,4432100
2024-02-14,189.77999877929688,190.48119359743168,188.81586704953406,189.3612374946989,2115200
2024-02-15,192.77952575683594,193.02299573502347,190.51038377690082,190.88046289901888,1996300
2024-02-16,192.0198974609375,193.70470552146847,191.3187027464521,192.36076136889466,2331000
2024-02-20,193.74366760253906,194.43511400238424,191.76669261559297,192.77952116221337,2761100
2024-02-21,194.31826782226562,195.14607173488034,193.03275399846638,194.3864465525833,1969500
2024-02-22,195.56483459472656,196.29524457296105,193.4223016306178,194.22087547950176,3635000
2024-02-23,195.3895263671875,197.33728614002223,195.29213243445466,195.5648176138333,2450200
2024-02-26,193.9871368408203,194.97075017585047,193.03273871354753,194.8051923784827,2028600
2024-02-27,193.00352478027344,194.483826491385,191.80565658139784,194.37669910057633,2451800
2024-02-28,192.40943908691406,193.73390134818808,192.09779041821918,192.93532764005366,2664100
2024-02-29,194.60292053222656,196.05219576269607,192.54654071911062,194.17205573083865,3437300
2024-03-01,194.54420471191406,194.80860178715872,191.99820805510907,193.48663135284414,2785400
2024-03-04,195.10235595703125,195.6409220642255,194.04478269931568,194.3091648073141,2148900
2024-03-05,193.25160217285156,195.38632253915767,192.54655335013047,194.99463538960458,2532200
2024-03-06,196.336181640625,198.20651992460586,194.544183775764,195.35694881448723,2713400
2024-03-07,198.40237426757812,199.0388696623437,197.5406445524056,198.01068709263131,2447500
2024-03-08,196.5809783935547,199.6851444785213,196.2872055744483,198.91155716538393,2139000
2024-03-11,196.1305389404297,198.36320356208506,194.9848383107096,197.3937576714416,2443200
2024-03-12,194.99462890625,196.09136484205894,193.5649424682935,195.58215961104486,2938800
2024-03-13,195.5821533203125,196.9530881378852,194.71063676894454,195.79758572104672,2537600
2024-03-14,192.27236938476562,195.58216614211483,190.91123636829818,195.11213857420202,3838000
2024-03-15,193.5845489501953,194.42668981819972,191.83171374099751,192.31154322759687,6310100
2024-03-18,192.67385864257812,194.87713265177078,192.30176030374537,194.87713265177078,2481700
2024-03-19,194.906494140625,195.102352658374,192.04713609599315,192.67384450383153,4524800
2024-03-20,197.00205993652344,197.521067099758,194.21125524593876,194.46585041088343,2714400
2024-03-21,197.1979217529297,198.8724016068402,197.10977943805972,197.80504135587876,2811800
2024-03-22,196.56138610839844,197.77564009986062,195.93467774484833,197.33498834987955,2061300
2024-03-25,194.35813903808594,196.5418391321357,194.30917440540216,196.21869048671252,1961300
2024-03-26,196.8258056640625,197.28604630549526,193.64329885606148,193.93707170364314,2697100
2024-03-27,200.8700408935547,200.99733100456618,198.01068274192673,198.72551854435682,2760100
2024-03-28,200.98753356933594,202.52493624792555,200.91898010075363,201.13441251357392,3594100
2024-04-01,197.8148193359375,201.614247511706,197.69731617731614,201.12463109490727,2221900
2024-04-02,196.07179260253906,198.09881180755488,195.866162068119,197.8833793816525,2615100
2024-04-03,193.8587188720703,196.7670414873342,193.80975424362313,195.27860344559855,2496000
2024-04-04,191.97860717773438,196.5124452059476,191.4596149519171,196.5124452059476,3414700
2024-04-05,193.0557403564453,194.27978135526098,191.09727475834023,191.83169935762965,2212800
2024-04-08,193.653076171875,195.05338686752563,193.23201323341738,193.48660838630522,2384700
2024-04-09,194.28958129882812,195.3765302925589,191.94921553022485,194.23082972217887,2042000
2024-04-10,191.58689880371094,192.37028806259778,190.36285775604628,191.50857332553883,2907300
2024-04-11,192.78155517578125,193.10470379049883,190.23555887913471,191.93941437612813,3026300
2024-04-12,192.0863037109375,192.3702746397421,190.56848992935903,191.84149551848634,3498600
2024-04-15,190.0103302001953,194.36792821147773,189.1681893756267,193.9958149577197,3179900
2024-04-16,186.75929260253906,189.6676153975107,186.57323596808715,189.12903433512565,2801900
2024-04-17,186.40675354003906,188.52189994158047,185.8094209435456,188.4141837375601,2424300
2024-04-18,187.11181640625,188.3064816890431,186.04445617647986,187.03347598453647,2143100
2024-04-19,190.2257537841797,190.490150817569,187.65038174247596,188.61002567971406,3569700
2024-04-22,191.51834106445312,192.22338983254014,190.10824352827908,190.24533551419012,2366900
2024-04-23,192.0863037109375,193.50618823877298,191.61626122325876,191.95899866945288,2557300
2024-04-24,190.7447509765625,191.65544525244997,189.24652598446684,189.54029881352432,3578300
2024-04-25,189.0115203857422,195.98365318260525,186.5340625820735,195.3177820466832,3894300
2024-04-26,189.4325714111328,189.62841497162682,186.1619376309748,186.34799424311115,3041300
2024-04-29,189.74595642089844,190.22577096189238,188.22814249187797,189.24653809696403,2593600
