Price,Close,High,Low,Open,Volume
Ticker,LIN,LIN,LIN,LIN,LIN
Date,,,,,
2023-11-20,400.7706604003906,402.5866845701855,398.7387060708181,400.06388455970887,1678500
2023-11-21,404.34381103515625,407.347600852349,401.8897324291482,403.48979647338774,1225300
2023-11-22,404.05908203125,404.9327482916552,400.6135464871971,403.1952416703584,1111000
2023-11-24,406.611328125,408.54514303108215,404.3044885227684,405.08981155598053,711300
2023-11-27,405.21746826171875,406.3954380359336,402.4689120645719,406.22854750106376,1301200
2023-11-28,403.1854553222656,406.21869260006963,402.48847549445424,404.4419422524596,1134300
2023-11-29,403.8333435058594,407.66169985577136,403.40142330668857,404.9916613322665,1405900
2023-11-30,406.1696472167969,408.3586962045342,402.26277309386836,402.92044941038455,4023900
2023-12-01,405.3868713378906,408.6854773169417,403.68338889841215,406.12537059581757,2107300
2023-12-04,400.4044494628906,404.93388735803336,399.79393152565353,402.72824594477356,2092400
2023-12-05,397.7753601074219,400.37486164257854,395.98326151940387,399.7742300557161,2207000
2023-12-06,394.1715393066406,397.97236468239083,392.33021918390295,397.77541951487956,2263700
2023-12-07,392.53692626953125,395.2546128779842,391.2864118045736,393.28528172394203,1914100
2023-12-08,395.11676025390625,395.4417167344245,391.3651866671869,391.89691451282874,1483700
2023-12-11,401.9798889160156,402.0291402274951,393.7382423651645,393.86625370555646,1653400
2023-12-12,420.1765441894531,427.55168058730084,413.854977241575,419.16233973133944,6829000
2023-12-13,402.47216796875,407.81892448625837,398.4646022103521,399.71511658095704,3359600
2023-12-14,403.43719482421875,404.8157206679313,399.60683117852165,400.5422755276175,2220500
2023-12-15,401.1330871582031,404.5990993406698,398.6911055901136,401.1626259249715,4240400
2023-12-18,402.82672119140625,406.6570549228709,401.5170990563855,405.58377297627516,1717600
2023-12-19,405.7708435058594,407.8977248078534,403.8211947999624,405.6822272078108,1344600
2023-12-20,400.1286926269531,405.4754495902728,399.7151499091063,404.44153269643783,1578500
2023-12-21,402.85626220703125,403.122111114681,400.3748855371904,401.763267709694,1534000
2023-12-22,404.4415283203125,405.95792171843067,402.49190971519766,404.2938344941081,838900
2023-12-26,403.64398193359375,405.4163981300275,403.34859425899356,404.3135473624281,619300
2023-12-27,404.90435791015625,405.0422255264634,401.74358955329717,401.74358955329717,850900
2023-12-28,403.4864196777344,404.59909663458484,402.93500933533926,404.23477516367484,814400
2023-12-29,404.4119873046875,405.80036936249996,401.7041569907772,402.45251243885986,975900
2024-01-02,403.29931640625,405.41637145013743,400.4635047678764,403.49626154276336,1571900
2024-01-03,402.4426574707031,403.5750168684477,399.0751180426416,399.67574961767855,1536300
2024-01-04,402.32452392578125,405.33759833291185,401.3300020291183,401.3891096122321,1517800
2024-01-05,402.8464050292969,404.1953921588763,400.02041942798337,402.7774712220427,1400100
2024-01-08,402.02911376953125,403.7030272078516,398.15935524384315,401.6056847369602,1142300
2024-01-09,400.45367431640625,401.5269562655061,398.2283203386775,401.2315685912991,1256200
2024-01-10,399.65606689453125,399.86283825061764,397.8147470841037,398.22828979627656,1170600
2024-01-11,399.7348327636719,400.75889338670777,395.4811002710784,400.54226575586574,1110500
2024-01-12,402.6495056152344,403.2796760285924,399.2819357466638,402.47224295401656,849100
2024-01-16,400.41424560546875,404.31351282516243,399.77421899876674,401.23153485139954,1464700
2024-01-17,400.51275634765625,401.08384920740485,397.7261657576502,398.2677198496465,1369100
2024-01-18,401.59588623046875,402.1177578163154,397.5488948348872,400.81799196301836,1232200
2024-01-19,401.1330871582031,401.743575037823,398.06093521585154,400.8770644798038,2235800
2024-01-22,400.2370300292969,401.0740018042278,395.2546244674473,395.71741850420136,2105400
2024-01-23,401.63525390625,401.920785285928,396.00296564197055,399.0751174134669,1293900
2024-01-24,395.1266174316406,402.12760559154134,394.850912260974,400.8278397657086,1594800
2024-01-25,397.2830505371094,397.41106187939556,394.2601197832818,394.5752200028154,1550900
2024-01-26,397.8443298339844,399.10470070263085,395.5106769798947,398.20865132771326,1146600
2024-01-29,399.3902282714844,399.64625096174376,396.09162231430656,398.572968986627,1400400
2024-01-30,401.59588623046875,404.2446391990895,399.18344339895276,399.82347005335174,1647600
2024-01-31,398.6221618652344,404.3135278346632,397.14516346434857,403.181168403906,1782000
2024-02-01,402.38360595703125,403.71291057494403,399.09482634025204,402.0094282075851,1893600
2024-02-02,400.8475341796875,402.65931536217306,398.04123107897686,400.7786003725686,2218100
2024-02-05,394.486572265625,395.8158767955474,389.9964996687024,390.754681340029,3487800
2024-02-06,409.1876525878906,414.54423609484274,405.0520448635372,408.52794343423903,3227000
2024-02-07,410.4381408691406,417.46866754065456,408.9316037323317,412.64381220411434,1985600
2024-02-08,407.65155029296875,412.8702658493396,407.02134989768916,412.8702658493396,1488900
2024-02-09,412.98846435546875,413.40200708487606,405.967793731445,407.46447464436403,1351500
2024-02-12,413.1755065917969,414.534349890241,411.70836450415345,413.9140057714201,1272100
2024-02-13,409.8670654296875,413.27400007017917,407.8681954176845,412.4961358640019,1313300
2024-02-14,411.98406982421875,414.3965124984447,410.23136630587624,412.44686384561527,1345200
2024-02-15,422.1163330078125,422.6578871122816,413.2543418826764,413.80575225982705,1721600
2024-02-16,425.0111999511719,428.1030341799959,424.0462168856926,425.64137028300524,1460800
2024-02-20,429.2747802734375,432.6620321339719,427.53193308602835,428.91045883168596,1869200
2024-02-21,432.7211608886719,433.00672234288004,427.965238990737,431.0472473027867,1230900
2024-02-22,440.175048828125,440.96276926477015,432.0023366118994,434.9956983108379,1386900
2024-02-23,440.69696044921875,441.661943614018,438.4814627138991,441.4256034218483,1164900
2024-02-26,438.11712646484375,441.1794221408855,437.6937274571561,440.69694559954894,1286000
2024-02-27,437.979248046875,438.12697192696277,435.08432877106236,436.75827231544173,1086300
2024-02-28,444.2810974121094,444.80296893897685,436.71884333368854,437.29979238815554,1562400
2024-02-29,441.9376220703125,446.16181586114016,438.27466483412,445.70887809875774,3684200
2024-03-01,442.3216247558594,444.0546458237919,440.14552219870046,441.1301877964604,1656100
2024-03-04,448.6136474609375,449.65739057922093,441.84899968597665,442.32161993600147,2291800
2024-03-05,453.8914794921875,455.9396009165611,449.3718676662403,449.3718676662403,4102900
2024-03-06,456.5008239746094,457.97782243796786,451.94184729271575,451.94184729271575,2599800
2024-03-07,458.15509033203125,460.5970419209662,454.5512104342591,457.86952887862446,2514000
2024-03-08,455.45703125,459.1397007850825,454.8957947326831,459.1397007850825,2469200
2024-03-11,462.28082275390625,466.71181801187726,459.5926748128777,466.71181801187726,4251500
2024-03-12,464.24029541015625,465.95360395221746,459.7305401473016,460.2228729513063,3259400
2024-03-13,468.99053955078125,471.7754842817126,464.12176116814214,464.12176116814214,3240000
2024-03-14,468.0523376464844,471.0743214484729,467.2128910040511,470.0176066178624,3551300
2024-03-15,462.4132995605469,467.9535933820339,460.5862756482356,466.738862533224,33347400
2024-03-18,460.319580078125,470.0669920588591,459.776424690204,462.8181792502591,3026400
2024-03-19,460.9319152832031,462.4132810763812,459.08512061139777,461.19855027612806,1883100
2024-03-20,460.9911804199219,462.46266083806495,458.36422138980134,460.4973918083608,2146400
2024-03-21,460.5072021484375,462.7983883157299,457.58398229202504,458.8777059169914,2723800
2024-03-22,462.42315673828125,463.38110786563584,456.7445876141144,458.59135222886283,1687400
2024-03-25,461.09979248046875,462.4527684335472,458.6802464034597,461.40593900393327,1391000
2024-03-26,461.74169921875,462.5218936310127,459.1641372411414,459.1641372411414,1265300
2024-03-27,460.4381408691406,461.42571809501476,455.2237343220639,457.21862946848216,1590600
2024-03-28,458.5518493652344,460.12209348507173,456.8630706659586,457.87041869116814,1784900
2024-04-01,457.64324951171875,460.7541115352759,456.07300544532256,460.1517039346708,1027300
2024-04-02,455.6088562011719,458.45308332417846,455.1150676072739,456.62605949906316,1451100
2024-04-03,456.724853515625,458.57161815704615,454.4632931669142,455.0953570754573,1449200
2024-04-04,451.57958984375,461.13933053583537,450.3056067331138,457.5643056586461,2258500
2024-04-05,458.92718505859375,460.00364070294927,450.89817675781603,451.836357113197,1575900
2024-04-08,455.9347839355469,457.3371266966186,453.7818427118814,457.1198585048162,1744300
2024-04-09,452.2510986328125,456.0829029338075,448.0143840692419,454.94719519844176,1472300
2024-04-10,444.8936462402344,448.19215049428027,443.7579384801246,447.7971256392592,1838200
2024-04-11,447.3724670410156,450.30557250066414,442.7111014989791,445.9700941703823,1681800
2024-04-12,441.8519287109375,446.0195057951959,438.6423027379898,444.61713287839876,1976700
2024-04-15,439.2249450683594,448.2711555356241,438.3163608137022,444.3307322831976,1712000
2024-04-16,440.2421569824219,441.30872708289354,437.35841833698333,441.19022264267045,1577300
2024-04-17,441.2396240234375,443.5307802138792,438.46453451259845,440.0446339160854,1216800
2024-04-18,440.88409423828125,445.5849714833437,439.9853953450508,445.3677032878543,1070300
2024-04-19,440.7557067871094,446.35528295602643,438.57316954216486,446.35528295602643,1831200
2024-04-22,441.4173583984375,443.40239810730856,436.2424637948301,437.871960058943,1345900
2024-04-23,439.5311279296875,442.5333712047405,438.573176792835,441.0223792196501,1509900
2024-04-24,438.80029296875,439.0866686467646,427.99619637792284,431.778603657076,1969100
2024-04-25,438.31640625,439.71877923357926,433.64518505400355,437.0226824380656,1442700
2024-04-26,437.67449951171875,440.1533281729736,434.00071075915355,434.00071075915355,1583800
2024-04-29,439.541015625,442.56299961084636,436.78566664785797,440.232301619648,1260300
