Price,Close,High,Low,Open,Volume
Ticker,COST,COST,COST,COST,COST
Date,,,,,
2023-11-22,572.005615234375,574.005904052023,569.3547036013988,569.8402111713722,1068600
2023-11-24,574.2194213867188,576.9771300888057,573.2969452751377,573.8893094727125,645800
2023-11-27,577.6568603515625,582.550754727149,575.2389831630575,575.3458398576888,1627400
2023-11-28,576.7830200195312,580.1038753584793,574.2777842471709,575.9965000901472,1286800
2023-11-29,570.821044921875,577.9580429976288,570.3937958155739,577.9483233619743,1319800
2023-11-30,575.5594482421875,575.8798998015059,565.9367152241133,570.7917904487038,1755200
2023-12-01,578.9677734375,579.0648512444407,573.4718538581201,576.0838869382751,1474700
2023-12-04,581.7157592773438,582.152727938006,574.3166287458048,574.9866315545374,1624000
2023-12-05,587.803955078125,591.2316667588537,579.7251617651909,581.1816843854549,2349700
2023-12-06,589.8237915039062,590.8433456723686,586.3572599182799,587.9497391664681,2233900
2023-12-07,593.24169921875,594.6010848266595,588.7749941086086,592.3192230018467,1690400
2023-12-08,593.0767211914062,595.8246516696865,590.1150772742983,590.9598557981608,1502100
2023-12-11,605.777587890625,606.9137184576753,600.825433591116,603.9423547586856,2139300
2023-12-12,611.2540893554688,611.4385846204364,605.1464248738645,609.2538003455359,2374400
2023-12-13,623.3917846679688,623.9743701060914,612.7106170178945,615.5459649268699,2436900
2023-12-14,612.4970092773438,623.2946937887702,612.0308816705466,622.5955320116074,3839200
2023-12-15,639.7242431640625,642.6955473146542,621.9352375328501,622.9062527358678,8805200
2023-12-18,661.4944458007812,662.14500944972,641.9381836622297,645.2396593502843,5733400
2023-12-19,658.0958251953125,661.0671293051998,649.7256790012487,655.4352530580618,3437300
2023-12-20,641.8410034179688,654.8040317472933,641.6467885380039,652.3182353755,3782700
2023-12-21,645.8804321289062,647.9972973789722,640.3359733721398,646.5601546092524,2388400
2023-12-22,652.1337280273438,653.7553659421992,646.6960670856002,648.6380973170885,1639500
2023-12-26,655.0662231445312,656.2702724247887,651.3375582292863,653.502903006973,1774800
2023-12-27,662.1967163085938,663.9644571257842,655.8409352474177,658.1250450133684,1875900
2023-12-28,658.522216796875,662.256269062296,657.0226921070132,661.2532319723638,1496900
2023-12-29,655.5231323242188,658.611647786521,652.6232470012321,656.43676410118,1947000
2024-01-02,646.1581420898438,653.2587443792005,645.0160570812129,651.0540996528487,2657700
2024-01-03,640.2392578125,650.9249837277629,638.6602080211395,646.714265102519,2612600
2024-01-04,643.8740234375,645.4133713407485,636.0881816446087,637.647350258377,2171100
2024-01-05,651.481201171875,655.0960867378658,647.737208220399,651.6500105937416,2232100
2024-01-08,657.1220092773438,657.5093314500881,649.5149169453259,651.2825971524848,2245300
2024-01-09,662.5740966796875,662.6833227442571,653.7156931244612,654.3314080877783,1886200
2024-01-10,668.115478515625,669.1780988335073,664.3913673793129,664.9375582232144,1801900
2024-01-11,668.9298706054688,669.8534429569203,663.0308757366882,666.3676649962147,1670800
2024-01-12,678.5231323242188,678.9997991700792,671.4423505846819,672.8227690419078,2387600
2024-01-16,676.7852783203125,681.7805824721374,673.4782502270808,678.5231970777886,1626700
2024-01-17,679.4666137695312,680.1419120333943,674.5011318760149,675.8020857075645,1786800
2024-01-18,682.5650634765625,682.9722063180964,675.5141034967692,678.1160111364422,1900600
2024-01-19,690.1721801757812,691.3242059504537,677.9571065048714,683.7468755236516,2261000
2024-01-22,687.7291259765625,693.8366318316685,685.7528740447648,690.6289501904362,2452900
2024-01-23,682.8430786132812,686.8551656505781,679.9034918862671,685.9514141174981,2208600
2024-01-24,681.7706298828125,685.2067046875114,678.404018487057,684.2434302591266,1946500
2024-01-25,675.206298828125,681.7607111354012,671.2934964008441,681.7607111354012,2751900
2024-01-26,682.1380615234375,682.4955616808828,674.8090052268371,675.3850181119175,1825500
2024-01-29,689.2188720703125,689.3380387943628,681.5223746374458,685.1372602370969,2215400
2024-01-30,695.90234375,697.7991917689671,686.0309633631867,688.1562041518691,1610500
2024-01-31,690.082763671875,700.6493228799519,688.2554398048334,696.4783062858386,1928500
2024-02-01,700.64501953125,701.460563001074,687.7356978738889,690.2220886832666,2039200
2024-02-02,705.6177368164062,710.3916552974774,698.4370699510017,699.5112076795323,2377400
2024-02-05,707.28857421875,708.9793319321643,701.8384255618301,706.7714462626743,2276900
2024-02-06,706.920654296875,708.8401406815001,700.505814690865,707.3582614992646,1920200
2024-02-07,715.8617553710938,719.3824627837528,708.1240782994751,710.2623986035893,2145500
2024-02-08,720.2178344726562,724.2060147873893,716.7368875629446,719.9493455604483,1918500
2024-02-09,719.4620361328125,721.5804458622044,716.1998624020106,721.1925543449021,1426100
2024-02-12,718.4774169921875,719.8598648698705,711.4061360019666,719.5814206609072,1572600
2024-02-13,710.36181640625,717.8508542626314,705.1801563824313,717.4629627483309,1951100
2024-02-14,718.2486572265625,718.616638199167,707.1991513672261,712.1023066130491,1472500
2024-02-15,720.5659790039062,722.07772397206,714.369912814162,717.5623996180948,1264100
2024-02-16,720.0487670898438,725.0911745432373,714.5886630097897,718.0596545971233,1764600
2024-02-20,721.7395629882812,730.9591193041579,719.7703609413558,724.0668514370196,2407300
2024-02-21,719.0841064453125,724.8226549464731,716.3490766545654,721.7395547362446,1565900
2024-02-22,730.4022216796875,732.0432032668066,721.8987161623575,721.8987161623575,1801600
2024-02-23,733.9129638671875,738.4680489705605,733.1073756476368,736.0910447130693,1265800
2024-02-26,741.2925415039062,742.7148104843736,734.9771330450989,737.9608020561074,1707000
2024-02-27,740.656005859375,742.5754921351142,737.2944008823696,741.9389615672194,1471300
2024-02-28,743.8883666992188,747.7870104754386,739.1642241808764,739.1642241808764,1365000
2024-02-29,739.8405151367188,748.4633014306146,738.9453901679418,747.329492657604,3361200
2024-03-01,745.3602294921875,747.2896710221718,735.2256989980718,736.4092233494988,1672800
2024-03-04,755.0473022460938,760.5770332685286,749.5672869018781,750.9696453856619,2133400
2024-03-05,755.8131103515625,765.08238281826,752.7797256245286,764.2369734989869,2353400
2024-03-06,769.0306396484375,770.9401705885846,759.5027740911836,760.6764038459854,2400600
2024-03-07,781.3135375976562,782.795416823727,772.7802272500854,774.8687712715581,4187900
2024-03-08,721.6102905273438,752.1033609871703,721.1527727611295,751.9343034073763,8568900
2024-03-11,710.1928100585938,716.080566609459,707.1395148027302,715.8915984762655,3762500
2024-03-12,732.86865234375,736.0213788228575,713.0073314362522,713.1764497136035,3727400
2024-03-13,730.2031860351562,732.4906531917138,722.6246725243533,730.9988188674944,2270300
2024-03-14,727.9655151367188,736.6479724399227,725.0216065579848,734.3107893544036,1826100
2024-03-15,721.6798706054688,728.5323778701832,719.2829560026437,728.5323778701832,3389900
2024-03-18,727.5577392578125,729.3479892718663,722.0678294171438,722.1473502200195,1595200
2024-03-19,728.1842041015625,731.3468855685883,726.045944669383,727.806267885104,1322700
2024-03-20,736.687744140625,738.0503421751536,725.1608701362316,727.0206856386098,1398700
2024-03-21,738.5177001953125,748.2146238116916,737.0656261904835,739.4525855156742,2106900
2024-03-22,730.7999267578125,740.7355340698385,730.3822301259663,740.377508385399,1791200
2024-03-25,726.98095703125,730.1634889009204,722.7838975210477,727.0207174336043,1604700
2024-03-26,727.000732421875,730.7005133606482,726.244859934228,727.0206429724651,1353500
2024-03-27,728.0948486328125,731.8841059967043,723.7884025285468,730.0043798776412,1246700
2024-03-28,728.6417846679688,730.8994468869024,724.355249456364,729.8551142128184,1713300
2024-04-01,717.3137817382812,729.2783232587251,716.2794650311943,727.7765335214558,1600700
2024-04-02,707.4279174804688,716.0805698399486,704.5437404959102,716.0805698399486,2326700
2024-04-03,701.8485107421875,706.9406346713538,693.4743628223882,706.1151358597198,3205500
2024-04-04,701.0428466796875,713.2261613039318,700.3864055307987,704.9116852392657,2252400
2024-04-05,709.834716796875,712.9875040783318,702.1766815956838,702.1965314443695,1552300
2024-04-08,707.93505859375,712.2415040113815,707.0001733213913,709.6258163037044,1459000
2024-04-09,714.67822265625,715.1356796943643,703.1313781322226,712.3409789807569,1388300
2024-04-10,718.6465454101562,720.0388878804112,705.0907374839887,707.1295658638314,1832000
2024-04-11,728.3632202148438,729.7953835934262,720.2079078092239,727.5178717127399,2107800
2024-04-12,727.3289794921875,728.910350749266,722.5849264238526,724.0370005031806,1480600
2024-04-15,714.369873046875,736.9661612977236,714.0416524964502,731.4264758508549,1808000
2024-04-16,712.0724487304688,718.5669305411249,708.2533865119431,714.3897819185066,1412300
2024-04-17,711.2966918945312,719.859806698878,707.1294987494531,719.064173833832,1376700
2024-04-18,707.3781127929688,715.036207841816,705.707265624603,711.2966667351855,1846400
2024-04-19,705.6476440429688,710.9784511963228,698.1785165818868,709.14850161372,2188900
2024-04-22,711.5652465820312,714.3499919809944,702.3257800384804,710.9684764018197,1437100
2024-04-23,718.7459716796875,720.327342976545,712.4006973462448,715.1158774444037,1176200
2024-04-24,719.9494018554688,721.4809967624591,712.1918745621062,715.7921636482937,1206600
2024-04-25,719.0827026367188,724.4918039691562,711.6613535922784,724.4918039691562,1613600
2024-04-26,726.3745727539062,728.1377823779935,712.2491356533524,712.2491356533524,1524400
2024-04-29,723.5355834960938,729.4327902594168,717.4490444937329,726.7232841898991,1526900
