Date,Price,Close,High,Low,Open,Volume,Daily Return,Price Range,Volume Change
581,2022-04-22,335.5599975585937,343.2099914550781,335.1099853515625,342.94000244140625,4966500,-0.023399325966541817,8.100006103515625,0.2317402842191414
582,2022-04-25,336.95001220703125,337.8500061035156,328.5299987792969,332.29998779296875,5695100,0.004142372924516469,9.32000732421875,0.1467029094936072
583,2022-04-26,330.6499938964844,337.3900146484375,330.3599853515625,333.5299987792969,4588900,-0.018697189738268838,7.030029296875,-0.1942371512352724
584,2022-04-27,329.5799865722656,333.1400146484375,328.42999267578125,330.6000061035156,3726700,-0.003236072414850022,4.71002197265625,-0.1878881649196975
585,2022-04-28,331.2699890136719,332.0599975585937,327.8299865722656,331.5299987792969,3845800,0.0051277459501797296,4.230010986328068,0.03195856924356666
586,2022-04-29,322.8299865722656,330.6400146484375,320.5,330.19000244140625,5685200,-0.025477715221157382,10.1400146484375,0.4782880024962297
587,2022-05-02,318.19000244140625,324.3699951171875,311.739990234375,324.1099853515625,6797200,-0.014372841197701769,12.6300048828125,0.19559558150988532
588,2022-05-03,318.989990234375,323.5799865722656,317.6700134277344,319.4200134277344,3874700,0.0025141826796273303,5.90997314453125,-0.42995645265697635
589,2022-05-04,326.79998779296875,327.2799987792969,318.0,319.1000061035156,4269600,0.02448351922533809,9.279998779296875,0.10191756781170147
590,2022-05-05,318.67999267578125,325.8500061035156,315.1600036621094,325.8500061035156,5257600,-0.02484698721081835,10.69000244140625,0.23140341015551802
591,2022-05-06,318.8800048828125,320.3699951171875,314.19000244140625,317.989990234375,4198800,0.000627627123221286,6.17999267578125,-0.20138466220328666
592,2022-05-09,312.9599914550781,316.9200134277344,311.5599975585937,315.3500061035156,4874400,-0.01856501924575038,5.360015869140682,0.1609031151757645
593,2022-05-10,312.5299987792969,318.1099853515625,310.239990234375,315.9599914550781,4798400,-0.0013739541395756394,7.8699951171875,-0.015591662563597564
594,2022-05-11,311.5400085449219,317.54998779296875,311.010009765625,313.1700134277344,4250700,-0.003167664666565706,6.53997802734375,-0.11414221407135716
595,2022-05-12,308.0599975585937,309.07000732421875,302.54998779296875,307.95001220703125,5679800,-0.011170350166522458,6.52001953125,0.3362034488437198
596,2022-05-13,310.3599853515625,312.4700012207031,307.8999938964844,311.25,3767500,0.007466038470416381,4.57000732421875,-0.33668439029543296
597,2022-05-16,309.2900085449219,311.95001220703125,307.1300048828125,310.2799987792969,3697600,-0.0034475346602063084,4.82000732421875,-0.018553417385534177
598,2022-05-17,314.6000061035156,315.44000244140625,312.1000061035156,315.2099914550781,4154200,0.017168344957456005,3.339996337890625,0.12348550411077452
599,2022-05-18,306.6400146484375,314.1700134277344,305.57000732421875,312.94000244140625,4417900,-0.025301943104409808,8.600006103515625,0.06347792595445578
600,2022-05-19,304.1499938964844,306.3099975585937,301.2099914550781,303.92999267578125,4730100,-0.008120338615323686,5.100006103515568,0.07066705900993675
601,2022-05-20,304.04998779296875,307.4599914550781,298.1099853515625,307.04998779296875,5517600,-0.00032880521296230203,9.350006103515625,0.16648696644891237
602,2022-05-23,310.20001220703125,312.44000244140625,306.6199951171875,307.3800048828125,4142100,0.02022701746743727,5.82000732421875,-0.2492931709438887
603,2022-05-24,309.1700134277344,310.3099975585937,303.75,309.3900146484375,3657600,-0.0033204343609420928,6.559997558593693,-0.11696965307452745
604,2022-05-25,308.6400146484375,310.989990234375,305.9200134277344,308.5899963378906,3704800,-0.0017142632088437137,5.069976806640625,0.012904636920384904
605,2022-05-26,312.5,314.3900146484375,310.9800109863281,311.2699890136719,4472000,0.012506431986660127,3.410003662109375,0.20708270351975822
606,2022-05-27,319.1099853515625,319.239990234375,314.1499938964844,314.7300109863281,4280100,0.021151953124999956,5.089996337890625,-0.04291144901610022
607,2022-05-31,315.9800109863281,318.9800109863281,314.79998779296875,318.9800109863281,5675800,-0.009808450092171461,4.180023193359375,0.32609051190392746
608,2022-06-01,312.2099914550781,316.7900085449219,309.6099853515625,316.0,3795700,-0.011931196278783363,7.180023193359375,-0.3312484583671025
609,2022-06-02,314.95001220703125,315.0899963378906,308.6099853515625,312.6499938964844,3119300,0.008776210970004694,6.480010986328125,-0.1782016492346603
610,2022-06-03,310.94000244140625,313.79998779296875,310.3999938964844,312.5,2587500,-0.012732210224488005,3.399993896484375,-0.1704869682300516
611,2022-06-06,312.1499938964844,315.7799987792969,311.4800109863281,313.3800048828125,2980900,0.003891398487096076,4.29998779296875,0.1520386473429951
612,2022-06-07,313.6499938964844,313.7900085449219,309.3900146484375,310.5799865722656,2550700,0.0048053821218316806,4.399993896484375,-0.14431882988359224
613,2022-06-08,308.739990234375,312.79998779296875,307.92999267578125,312.1600036621094,2877400,-0.01565440381844818,4.8699951171875,0.1280824871603874
614,2022-06-09,300.79998779296875,308.3800048828125,300.57000732421875,308.1000061035156,3217400,-0.02571744086465355,7.80999755859375,0.11816222979078339
615,2022-06-10,291.7099914550781,298.0,291.6099853515625,296.0799865722656,5882600,-0.03021940394541167,6.3900146484375,0.828370734133151
616,2022-06-13,281.5599975585937,287.42999267578125,280.1000061035156,285.42999267578125,7109100,-0.034794810578325674,7.329986572265625,0.20849624315778748
617,2022-06-14,277.6400146484375,283.9599914550781,276.1000061035156,282.0899963378906,5838100,-0.013922371587392957,7.8599853515625,-0.17878493761516934
618,2022-06-15,278.92999267578125,282.5,273.8699951171875,281.1600036621094,5821200,0.004646225181111463,8.6300048828125,-0.0028947774104588486
619,2022-06-16,268.5599975585937,273.3999938964844,266.8800048828125,273.3900146484375,7199200,-0.03717777001213807,6.519989013671875,0.23672095100666524
620,2022-06-17,268.0799865722656,270.5,265.67999267578125,268.3900146484375,11562000,-0.0017873510228317846,4.82000732421875,0.6060117790865651
621,2022-06-21,271.7699890136719,273.9800109863281,270.3399963378906,273.8500061035156,4906700,0.013764557692603319,3.6400146484375,-0.5756184051202213
622,2022-06-22,269.7900085449219,273.3999938964844,267.3800048828125,267.3800048828125,4220700,-0.0072855007866611254,6.019989013671875,-0.13980883282042922
623,2022-06-23,267.5199890136719,270.7099914550781,263.67999267578125,269.8500061035156,4727400,-0.008414023719755415,7.029998779296875,0.12005117634515594
624,2022-06-24,278.2799987792969,279.6700134277344,268.57000732421875,268.9700012207031,6451900,0.04022133002209083,11.100006103515625,0.364788255700808
625,2022-06-27,278.3999938964844,282.0299987792969,277.6099853515625,280.5299987792969,4134800,0.00043120280909114683,4.420013427734375,-0.3591345185139261
626,2022-06-28,273.8599853515625,282.45001220703125,273.67999267578125,280.510009765625,3868000,-0.016307502314852673,8.77001953125,-0.06452549095482252
627,2022-06-29,273.489990234375,275.94000244140625,272.9700012207031,274.95001220703125,2995900,-0.0013510375263933172,2.970001220703125,-0.22546535677352642
628,2022-06-30,273.0199890136719,274.9200134277344,268.67999267578125,270.510009765625,4623500,-0.0017185317104305708,6.240020751953125,0.5432758102740411
629,2022-07-01,277.5,278.3999938964844,271.6300048828125,272.5,3667300,0.016409095182051914,6.769989013671875,-0.20681302043906136
630,2022-07-05,275.69000244140625,275.8599853515625,271.3900146484375,274.20001220703125,3676900,-0.006522513724662171,4.469970703125,0.002617729664876167
631,2022-07-06,275.6499938964844,277.510009765625,272.8699951171875,274.8399963378906,3033900,-0.00014512149358902882,4.6400146484375,-0.1748755745328946
632,2022-07-07,279.2799987792969,279.5899963378906,277.1000061035156,277.5,3949700,0.013168891576960107,2.489990234375,0.30185569728731987
633,2022-07-08,280.8299865722656,282.6099853515625,279.25,279.7900085449219,2983400,0.0055499419927800275,3.3599853515625,-0.2446514925184191
634,2022-07-11,278.510009765625,281.4599914550781,277.8699951171875,279.3800048828125,2864400,-0.008261143458922038,3.589996337890625,-0.03988737681839516
635,2022-07-12,277.2799987792969,282.17999267578125,276.6499938964844,277.57000732421875,3033000,-0.004416397770992897,5.529998779296875,0.058860494344365355
636,2022-07-13,277.4700012207031,280.0899963378906,274.45001220703125,275.3699951171875,4197400,0.0006852367363052725,5.639984130859375,0.3839103198153644
637,2022-07-14,274.4100036621094,275.3500061035156,271.20001220703125,273.0,3888500,-0.011028210419618656,4.149993896484375,-0.0735931767284509
638,2022-07-15,278.4800109863281,280.0,276.0599975585937,277.5299987792969,4547400,0.014831847490626826,3.940002441406307,0.1694483734087695
639,2022-07-18,276.260009765625,281.5,275.2099914550781,281.5,3273800,-0.007971851239305328,6.290008544921875,-0.2800721291287329
640,2022-07-19,283.54998779296875,284.0799865722656,278.1700134277344,279.0,3590200,0.02638810457412366,5.90997314453125,0.09664609933410717
641,2022-07-20,286.0400085449219,286.44000244140625,283.8999938964844,284.6400146484375,3877200,0.008781593578382374,2.540008544921875,0.07993983622082346
642,2022-07-21,286.8500061035156,287.239990234375,282.0899963378906,287.0,3699000,0.0028317631603851368,5.149993896484375,-0.04596100278551529
643,2022-07-22,285.92999267578125,289.3999938964844,283.6199951171875,288.1000061035156,2876100,-0.0032072979193257245,5.779998779296875,-0.2224655312246553
644,2022-07-25,287.989990234375,289.07000732421875,285.1499938964844,287.2099914550781,3136300,0.007204552202851877,3.920013427734375,0.09046973331942554
645,2022-07-26,285.3099975585937,288.7099914550781,284.6499938964844,287.7900085449219,2512200,-0.009305853559702704,4.05999755859375,-0.19899244332493704
646,2022-07-27,290.29998779296875,291.5599975585937,285.70001220703125,287.6700134277344,3613200,0.017489713914950578,5.859985351562443,0.43826128492954375
647,2022-07-28,293.8999938964844,294.0299987792969,286.7699890136719,291.17999267578125,3986900,0.012400986065776332,7.260009765625,0.10342632569467503
648,2022-07-29,300.6000061035156,302.3999938964844,295.42999267578125,297.4200134277344,6976200,0.022796911691638444,6.970001220703125,0.7497805312398105
649,2022-08-01,295.8599853515625,299.70001220703125,294.8299865722656,299.70001220703125,4192700,-0.0157685317887879,4.870025634765625,-0.398999455290846
650,2022-08-02,292.1700134277344,295.5299987792969,291.9200134277344,294.8699951171875,3166500,-0.01247202091030808,3.6099853515625,-0.24475874734657854
651,2022-08-03,294.9599914550781,295.8800048828125,291.1000061035156,295.04998779296875,4061400,0.00954915939049239,4.779998779296875,0.2826148744670771
652,2022-08-04,292.9100036621094,295.9800109863281,292.6199951171875,294.7300109863281,3946200,-0.006950053744088747,3.360015869140625,-0.02836460333875024
653,2022-08-05,292.07000732421875,294.1000061035156,290.42999267578125,291.8699951171875,3395400,-0.0028677625461355216,3.670013427734375,-0.13957731488520597
654,2022-08-08,292.3399963378906,299.3299865722656,292.2699890136719,294.8699951171875,3965600,0.000924398284320116,7.05999755859375,0.16793308593980094
655,2022-08-09,292.7699890136719,297.57000732421875,291.92999267578125,293.3500061035156,3872100,0.001470865024176371,5.6400146484375,-0.023577768811781308
656,2022-08-10,295.1099853515625,296.92999267578125,294.1000061035156,296.4800109863281,3705700,0.007992609986337662,2.829986572265625,-0.04297409674336927
657,2022-08-11,296.4700012207031,299.0599975585937,296.1199951171875,298.0,3144800,0.0046085050884348,2.940002441406193,-0.15136141619666998
658,2022-08-12,301.54998779296875,301.69000244140625,297.0,297.8999938964844,3231300,0.01713490927024308,4.69000244140625,0.02750572373441873
659,2022-08-15,302.82000732421875,303.760009765625,297.3999938964844,298.6400146484375,2927200,0.004211638476742108,6.360015869140625,-0.09411072942778453
660,2022-08-16,306.6499938964844,308.1499938964844,303.760009765625,304.989990234375,3342600,0.012647732909421006,4.389984130859375,0.14191035802131724
661,2022-08-17,304.260009765625,306.8900146484375,302.739990234375,305.2200012207031,2962600,-0.007793850247608924,4.1500244140625,-0.1136839585951056
662,2022-08-18,304.2699890136719,304.57000732421875,301.54998779296875,304.44000244140625,2783100,3.279842150316625e-05,3.02001953125,-0.060588672112333763
663,2022-08-19,297.2799987792969,303.2200012207031,296.8099975585937,302.95001220703125,4613100,-0.022972986120103123,6.410003662109432,0.6575401530667242
664,2022-08-22,288.69000244140625,294.4700012207031,287.8599853515625,294.0,4713900,-0.02889530534567819,6.610015869140625,0.02185081615399631
665,2022-08-23,289.6499938964844,291.6400146484375,288.1499938964844,288.8500061035156,2592100,0.0033253366828072117,3.490020751953125,-0.45011561552005774
666,2022-08-24,293.5199890136719,294.0,289.4599914550781,290.0,3266100,0.01336093629807067,4.540008544921875,0.26002083252960917
667,2022-08-25,298.1300048828125,298.4800109863281,292.8299865722656,293.7099914550781,3463700,0.01570596907090338,5.6500244140625,0.0605002908667831
668,2022-08-26,289.9599914550781,299.6300048828125,289.6499938964844,299.4100036621094,5277200,-0.027404197141934095,9.980010986328125,0.5235730577128503
669,2022-08-29,287.45001220703125,289.8299865722656,285.75,288.3999938964844,3098300,-0.008656295082129395,4.079986572265625,-0.41288941105131505
670,2022-08-30,285.4200134277344,289.32000732421875,284.7699890136719,288.7200012207031,3213700,-0.007062093209565745,4.550018310546875,0.0372462318045379
671,2022-08-31,280.79998779296875,288.010009765625,280.44000244140625,287.25,4999600,-0.016186761325114207,7.57000732421875,0.5557145968820985
672,2022-09-01,282.42999267578125,282.67999267578125,277.3099975585937,279.95001220703125,3765000,0.0058048609461276435,5.369995117187557,-0.24693975518041444
673,2022-09-02,277.6700134277344,285.4200134277344,276.3699951171875,284.8399963378906,3793600,-0.016853660629135625,9.050018310546875,0.0075962815405046236
674,2022-09-06,276.5899963378906,279.489990234375,275.3599853515625,278.010009765625,4362900,-0.0038895704887659255,4.1300048828125,0.15006853648249674
675,2022-09-07,281.0400085449219,281.739990234375,275.4200134277344,275.739990234375,3509900,0.01608884003742128,6.319976806640625,-0.19551215934355592
676,2022-09-08,283.3399963378906,283.3999938964844,277.2900085449219,278.5799865722656,3542300,0.008183844730424328,6.1099853515625,0.009231032223140367
677,2022-09-09,285.7699890136719,287.0199890136719,284.1300048828125,284.5400085449219,3125100,0.008576243054945865,2.889984130859375,-0.11777658583406259
678,2022-09-12,288.510009765625,289.239990234375,286.0299987792969,286.70001220703125,3407900,0.009588203300879172,3.209991455078125,0.09049310422066492
679,2022-09-13,278.2900085449219,285.1400146484375,277.5,283.989990234375,4582700,-0.03542338523715516,7.6400146484375,0.34472842512984525
680,2022-09-14,278.4200134277344,280.2099914550781,275.6400146484375,279.0,3718400,0.0004671561278546399,4.569976806640625,-0.1886006066292797
681,2022-09-15,276.70001220703125,281.2699890136719,276.3599853515625,278.69000244140625,3274500,-0.006177721204476461,4.910003662109375,-0.11937930292598964
682,2022-09-16,274.8099975585937,276.3800048828125,273.260009765625,275.3500061035156,7288900,-0.006830554987556026,3.1199951171875,1.225958161551382
683,2022-09-19,278.95001220703125,279.1300048828125,272.7200012207031,272.7900085449219,3291500,0.015065007405907105,6.410003662109375,-0.5484229444772188
684,2022-09-20,277.1300048828125,278.0400085449219,274.6099853515625,277.1700134277344,3275600,-0.006524492721183273,3.430023193359375,-0.0048306243354093725
685,2022-09-21,270.739990234375,278.9200134277344,270.7200012207031,278.8999938964844,3941800,-0.023057823172700442,8.20001220703125,0.2033825863963854
686,2022-09-22,268.510009765625,271.5,268.2699890136719,271.0299987792969,4120900,-0.008236612798942389,3.230010986328125,0.04543609518494085
687,2022-09-23,267.7699890136719,268.1400146484375,264.239990234375,266.010009765625,5175100,-0.0027560266844393055,3.9000244140625,0.2558179038559538
688,2022-09-26,264.32000732421875,267.8399963378906,263.3699951171875,265.82000732421875,4929300,-0.012884123804019598,4.470001220703125,-0.047496666731077664
689,2022-09-27,265.4700012207031,267.92999267578125,261.54998779296875,266.989990234375,5767700,0.004350763712993366,6.3800048828125,0.1700850019272513
690,2022-09-28,271.7799987792969,273.6000061035156,264.9100036621094,265.6499938964844,5941800,0.023769154818166438,8.69000244140625,0.030185342510879565
691,2022-09-29,269.5799865722656,272.1700134277344,265.5899963378906,269.8900146484375,5210700,-0.008094827496183066,6.58001708984375,-0.12304352216500047
692,2022-09-30,267.0199890136719,272.94000244140625,266.6000061035156,269.2099914550781,6057500,-0.009496244847936763,6.339996337890625,0.16251175465868317
693,2022-10-03,272.79998779296875,274.57000732421875,267.1600036621094,269.5199890136719,4901000,0.021646314946859313,7.410003662109375,-0.19092034667767233
694,2022-10-04,280.489990234375,281.29998779296875,276.6000061035156,277.4200134277344,4633700,0.028189159770939165,4.699981689453125,-0.05453988981840441
695,2022-10-05,279.3599853515625,280.8800048828125,275.8399963378906,276.8699951171875,3350400,-0.004028681671913725,5.040008544921875,-0.27694930617001534
696,2022-10-06,276.3099975585937,279.8500061035156,275.8999938964844,278.20001220703125,3394000,-0.010917769018102375,3.95001220703125,0.013013371537726748
697,2022-10-07,269.0400085449219,274.5,267.4800109863281,274.44000244140625,4270200,-0.026310987940746378,7.019989013671875,0.258161461402475
698,2022-10-10,266.92999267578125,270.2099914550781,265.8599853515625,269.8900146484375,3106500,-0.007842758705489339,4.350006103515625,-0.2725165097653506
699,2022-10-11,267.3099975585937,270.9700012207031,265.6099853515625,266.1000061035156,3442000,0.0014236125322717452,5.360015869140625,0.10799935618863676
700,2022-10-12,264.0,267.5199890136719,263.9599914550781,267.3099975585937,3342400,-0.012382617892427117,3.55999755859375,-0.02893666472980827
701,2022-10-13,275.7799987792969,276.7799987792969,259.8500061035156,260.5799865722656,5483400,0.04462120749733667,16.92999267578125,0.6405576831019626
702,2022-10-14,272.6700134277344,279.2200012207031,271.9700012207031,277.5899963378906,4292300,-0.01127705187224759,7.25,-0.21721924353503297
703,2022-10-17,277.0199890136719,278.5899963378906,275.29998779296875,276.4800109863281,4452100,0.015953259880886694,3.290008544921875,0.03722945740046124
704,2022-10-18,281.6700134277344,283.3599853515625,279.25,282.739990234375,4292700,0.016785880436350098,4.1099853515625,-0.03580332876620018
705,2022-10-19,278.3399963378906,282.3800048828125,276.9700012207031,280.3299865722656,3213700,-0.011822405407376113,5.410003662109375,-0.2513569548302933
706,2022-10-20,273.5299987792969,279.44000244140625,273.0,278.07000732421875,3916600,-0.01728101466508125,6.44000244140625,0.2187198556181349
707,2022-10-21,282.510009765625,282.9200134277344,271.4599914550781,273.760009765625,4995400,0.03283007723614917,11.46002197265625,0.27544298626359587
708,2022-10-24,287.4800109863281,289.3399963378906,283.989990234375,284.1000061035156,3860000,0.017592301330584093,5.350006103515625,-0.2272891059774993
709,2022-10-25,289.239990234375,289.8699951171875,286.8800048828125,288.7699890136719,3171000,0.0061220926004854626,2.989990234375,-0.17849740932642488
710,2022-10-26,288.5199890136719,291.79998779296875,287.67999267578125,289.75,3294100,-0.0024892865613765913,4.1199951171875,0.03882056133711753
711,2022-10-27,289.8800048828125,294.0,288.8500061035156,290.3099975585937,4273800,0.0047137665358645275,5.149993896484375,0.2974105218420813
712,2022-10-28,299.6300048828125,299.9800109863281,291.4800109863281,292.7699890136719,4627600,0.03363460685721176,8.5,0.08278347138378028
713,2022-10-31,295.0899963378906,298.8900146484375,294.8500061035156,297.9800109863281,4626400,-0.015152049097010512,4.040008544921875,-0.0002593136831187115
714,2022-11-01,294.1300048828125,298.8699951171875,293.0400085449219,298.45001220703125,3837000,-0.00325321585615157,5.829986572265625,-0.17062943109112916
715,2022-11-02,289.4599914550781,298.260009765625,289.4200134277344,293.0400085449219,4269000,-0.01587737854080884,8.839996337890625,0.11258795934323684
716,2022-11-03,283.8500061035156,287.4700012207031,283.4599914550781,286.0199890136719,3122900,-0.019380866154807164,4.010009765625,-0.2684703677676271
717,2022-11-04,287.4700012207031,289.20001220703125,282.3800048828125,286.7699890136719,3925300,0.012753197249773418,6.82000732421875,0.2569406641262928
718,2022-11-07,290.19000244140625,292.1000061035156,288.6499938964844,290.9200134277344,3522000,0.009461861095602986,3.45001220703125,-0.10274373933202563
719,2022-11-08,292.6099853515625,294.739990234375,289.010009765625,291.1099853515625,3562200,0.008339304902982958,5.72998046875,0.01141396933560479
720,2022-11-09,288.6499938964844,292.3999938964844,288.0599975585937,291.9800109863281,2759300,-0.01353334354027702,4.339996337890682,-0.22539441917915892
721,2022-11-10,303.20001220703125,303.5,294.5400085449219,297.1099853515625,5693100,0.050407131883622336,8.959991455078125,1.063240676983293
722,2022-11-11,309.7200012207031,311.3299865722656,302.6000061035156,305.5599975585937,6570200,0.02150392068328766,8.72998046875,0.1540636911348825
723,2022-11-14,308.9100036621094,311.8399963378906,308.8399963378906,310.0,4637600,-0.0026152575080760077,3.0,-0.29414629691638006
724,2022-11-15,309.9800109863281,313.8900146484375,307.17999267578125,313.6700134277344,4372400,0.003463815711805651,6.71002197265625,-0.05718475073313778
725,2022-11-16,308.760009765625,311.54998779296875,306.739990234375,310.92999267578125,2970600,-0.003935741588050101,4.80999755859375,-0.3206019577348824
726,2022-11-17,307.44000244140625,307.6199951171875,304.1499938964844,305.70001220703125,3062200,-0.004275188763016136,3.470001220703125,0.030835521443479452
727,2022-11-18,310.760009765625,311.20001220703125,308.6199951171875,310.54998779296875,3395500,0.010798878798641276,2.58001708984375,0.10884331526353597
728,2022-11-21,311.20001220703125,312.8999938964844,308.5799865722656,310.8099975585937,2862000,0.0014158914518573873,4.32000732421875,-0.15711971727286111
729,2022-11-22,315.760009765625,316.5599975585937,312.04998779296875,313.0,3172000,0.014652947878292855,4.510009765624943,0.10831586303284424
730,2022-11-23,316.17999267578125,316.42999267578125,314.07000732421875,315.3900146484375,2684900,0.001330069980894688,2.3599853515625,-0.153562421185372
731,2022-11-25,317.42999267578125,319.1199951171875,316.17999267578125,317.5199890136719,1844900,0.0039534443322029045,2.94000244140625,-0.3128608141830236
732,2022-11-28,313.2699890136719,317.6400146484375,312.3299865722656,316.25,4230700,-0.013105263390653654,5.310028076171875,1.2931866225811697
733,2022-11-29,315.1300048828125,315.2900085449219,311.3500061035156,311.8900146484375,3740100,0.005937421184189606,3.94000244140625,-0.11596189755832365
734,2022-11-30,318.6000061035156,318.6000061035156,308.70001220703125,315.1300048828125,7919700,0.011011332361047454,9.899993896484375,1.1175102269992783
735,2022-12-01,315.8399963378906,319.5599975585937,313.29998779296875,319.0,4351600,-0.008662930674044778,6.260009765624943,-0.45053474247761915
736,2022-12-02,316.1499938964844,316.3800048828125,312.75,313.489990234375,3025700,0.0009815019066239383,3.6300048828125,-0.3046925268866624
737,2022-12-05,310.57000732421875,315.6600036621094,308.7300109863281,315.2200012207031,3835800,-0.017649807622936886,6.92999267578125,0.2677396965991341
738,2022-12-06,307.7799987792969,310.2900085449219,306.3500061035156,309.95001220703125,3877400,-0.008983509286552782,3.94000244140625,0.010845195265655194
739,2022-12-07,305.82000732421875,309.3800048828125,304.9200134277344,307.07000732421875,4130800,-0.006368157329429303,4.459991455078125,0.06535307164594828
740,2022-12-08,305.989990234375,307.489990234375,305.0899963378906,306.0,2351700,0.0005558266499419151,2.399993896484375,-0.43069139149801494
741,2022-12-09,306.3900146484375,308.3399963378906,304.7099914550781,305.32000732421875,3326000,0.0013073120913402736,3.6300048828125,0.4142960411617127
742,2022-12-12,311.45001220703125,311.9100036621094,305.4599914550781,307.54998779296875,4366700,0.016514890553465778,6.45001220703125,0.3128983764281419
743,2022-12-13,312.3299865722656,318.9100036621094,310.82000732421875,318.3999938964844,5042800,0.0028254112401493447,8.089996337890625,0.15483087915359417
744,2022-12-14,309.2900085449219,316.3599853515625,308.3999938964844,312.739990234375,4056900,-0.009733224980113642,7.959991455078125,-0.1955064646624891
745,2022-12-15,301.9100036621094,306.9599914550781,299.45001220703125,306.42999267578125,5103900,-0.023861116359795376,7.509979248046875,0.25807882866227905
746,2022-12-16,300.0,302.4700012207031,297.760009765625,299.04998779296875,8305700,-0.0063264007119386845,4.709991455078125,0.6273242030604047
747,2022-12-19,300.0299987792969,301.4800109863281,297.1499938964844,300.510009765625,3842200,9.999593098952708e-05,4.33001708984375,-0.5374020251152822
748,2022-12-20,302.0,304.19000244140625,297.0,300.0899963378906,3090700,0.00656601416097824,7.19000244140625,-0.19559106761751077
749,2022-12-21,307.82000732421875,308.5400085449219,304.1600036621094,304.3800048828125,3264600,0.019271547431187974,4.3800048828125,0.05626557090626716
750,2022-12-22,302.69000244140625,306.5,297.6400146484375,306.1000061035156,3560100,-0.01666559924874933,8.8599853515625,0.09051644918213553
751,2022-12-23,306.489990234375,306.57000732421875,300.92999267578125,302.8800048828125,2460400,0.012554057822588005,5.6400146484375,-0.3088958175332154
752,2022-12-27,305.54998779296875,308.5799865722656,304.6499938964844,306.45001220703125,2730900,-0.003066992304340599,3.92999267578125,0.10994147293123069
753,2022-12-28,303.42999267578125,307.4599914550781,303.260009765625,304.7699890136719,2628200,-0.0069382922660233826,4.199981689453125,-0.037606649822402916
754,2022-12-29,309.0599975585937,309.3800048828125,305.239990234375,305.94000244140625,2846200,0.01855454311936855,4.1400146484375,0.08294650331025033
755,2022-12-30,308.8999938964844,309.0400085449219,305.6199951171875,306.95001220703125,3298300,-0.0005177106819816979,3.420013427734375,0.15884337010751182
756,2023-01-03,309.9100036621094,312.3900146484375,307.3800048828125,310.07000732421875,3549900,0.003269698237557961,5.010009765625,0.07628172088651719
757,2023-01-04,314.54998779296875,316.8900146484375,311.25,312.0,5121200,0.014972037288342177,5.6400146484375,0.4426321868221641
758,2023-01-05,312.8999938964844,314.2300109863281,310.0,313.57000732421875,3416300,-0.005245569736185729,4.230010986328125,-0.3329102554088885
759,2023-01-06,318.69000244140625,320.1600036621094,313.3800048828125,315.0,3647900,0.018504342147214414,6.779998779296875,0.06779264116149042
760,2023-01-09,315.5299987792969,320.5,314.75,319.0199890136719,4397400,-0.009915603369736625,5.75,0.205460676005373
761,2023-01-10,316.3500061035156,316.79998779296875,313.3399963378906,315.0,3049100,0.002598825238142588,3.459991455078125,-0.30661299859007596
762,2023-01-11,320.3699951171875,320.57000732421875,316.6000061035156,318.5199890136719,2999500,0.012707409312824325,3.970001220703125,-0.016267095208422178
763,2023-01-12,318.92999267578125,321.32000732421875,317.7200012207031,321.1499938964844,3070300,-0.004494810573254626,3.600006103515625,0.023603933988998183
764,2023-01-13,317.6400146484375,318.4200134277344,315.7900085449219,317.489990234375,2773000,-0.004044705913423208,2.6300048828125,-0.09683092857375497
765,2023-01-17,314.8599853515625,318.5199890136719,314.25,318.3999938964844,3478900,-0.008752138171105206,4.269989013671875,0.2545618463757664
766,2023-01-18,308.29998779296875,315.5400085449219,307.75,315.0,3406000,-0.020834649888168744,7.790008544921875,-0.02095489953721008
767,2023-01-19,305.2300109863281,307.239990234375,303.8599853515625,306.1199951171875,3614600,-0.009957758443708387,3.3800048828125,0.06124486200822088
768,2023-01-20,309.8699951171875,310.010009765625,304.3599853515625,305.2099914550781,3770100,0.015201598675915307,5.6500244140625,0.043019974547667816
769,2023-01-23,310.4200134277344,312.7300109863281,306.8500061035156,309.6300048828125,3086700,0.0017749969962044254,5.8800048828125,-0.18126840136866396
770,2023-01-24,311.29998779296875,312.8299865722656,307.5,309.29998779296875,2234300,0.0028347861837820787,5.329986572265625,-0.2761525253506981
771,2023-01-25,311.8999938964844,312.54998779296875,307.7099914550781,308.3299865722656,2299800,0.0019274209028066203,4.839996337890625,0.029315669337152572
772,2023-01-26,310.95001220703125,313.67999267578125,309.5799865722656,312.989990234375,2856600,-0.00304578938135025,4.100006103515625,0.24210800939212107
773,2023-01-27,309.1700134277344,311.7300109863281,308.3399963378906,309.7900085449219,3031200,-0.005724388838781458,3.3900146484375,0.061121613106490225
774,2023-01-30,307.3299865722656,309.510009765625,306.8099975585937,307.6000061035156,3474600,-0.005951504918179418,2.700012207031307,0.14627870150435474
775,2023-01-31,311.5199890136719,311.8599853515625,305.7900085449219,307.739990234375,3653400,0.013633562048853243,6.069976806640625,0.05145916076670698
776,2023-02-01,310.57000732421875,312.6700134277344,306.3800048828125,309.6300048828125,3518300,-0.003049504760387678,6.290008544921875,-0.036979252203426904
777,2023-02-02,311.8599853515625,312.6000061035156,308.29998779296875,312.3500061035156,4421400,0.004153582113282095,4.300018310546875,0.25668646789642735
