Date,Price,Close,High,Low,Open,Volume,Daily Return,Price Range,Volume Change
384,2021-07-13,226.50755310058597,227.80709886761232,225.28500504936835,227.1621365052604,1974000,-0.003008490789259022,2.522093818243974,-0.3259577955337021
385,2021-07-14,227.5183258056641,228.3654328960548,225.95885028625764,226.97923896263327,2103400,0.004462423840803531,2.4065826097971694,0.06555217831813587
386,2021-07-15,222.82069396972656,227.17179987297305,222.06984129602407,226.22840882048249,3611200,-0.02064726794776972,5.101958576948988,0.7168394028715412
387,2021-07-16,223.7736968994141,224.3320111714585,222.570405524358,223.81219576042508,2229100,0.00427699471134857,1.7616056471005095,-0.3827259636685866
388,2021-07-19,225.39089965820312,225.5449244700484,221.9543073395161,223.21535427319333,2305600,0.007226956434991383,3.59061713053228,0.034318783365483885
389,2021-07-20,226.238037109375,228.86602138087295,225.19839159031068,226.2187803344065,2297800,0.003758525532559398,3.6676297905622732,-0.003383067314364996
390,2021-07-21,228.42323303222656,228.5002454533781,224.86149301351568,227.5472479549392,1651500,0.009658835228468332,3.6387524398624294,-0.28126903995125774
391,2021-07-22,229.57839965820312,230.7431776172732,227.5376072636999,228.413607010516,1703500,0.005057132808437226,3.2055703535733073,0.031486527399333886
392,2021-07-23,235.02687072753903,235.4119327892901,229.6457551038792,230.33885212641528,2448100,0.02373250740247168,5.766177685410895,0.43710008805400635
393,2021-07-26,234.1220550537109,236.1146983781011,233.5059703195253,233.5059703195253,2678800,-0.003849839258920573,2.608728058575821,0.09423634655447088
394,2021-07-27,234.4781951904297,234.94025501080256,233.59257441445803,234.60334220602485,2116500,0.001521172948174776,1.3476805963445315,-0.20990742123338813
395,2021-07-28,237.29872131347656,239.1180976002031,233.5733352712789,234.2760534432373,1688000,0.012028948451928256,5.544762328924207,-0.20245688636900538
396,2021-07-29,236.16282653808597,238.96409293416735,233.18829320053223,238.2517390124498,1924100,-0.0047867715809983835,5.775799733635125,0.13986966824644553
397,2021-07-30,234.4011688232422,236.75961707080415,233.56368269453884,235.74884933938733,1905100,-0.007459504701345043,3.1959343762653134,-0.009874746634790266
398,2021-08-02,237.38536071777344,238.6271511231784,235.12316674873577,236.5478598182694,1958900,0.01273113060618547,3.5039843744426378,0.0282399874022361
399,2021-08-03,246.4244842529297,249.67817456117288,234.4011899995476,235.6044815293194,5406200,0.038077847377888,15.276984561625284,1.7598141814283528
400,2021-08-04,252.66229248046875,260.5366236128805,245.8757266833603,246.4340556032201,3892400,0.025313264818022763,14.660896929520163,-0.2800118382597758
401,2021-08-05,254.31805419921875,255.5887370075074,251.56490811459335,253.44205450762124,2262400,0.006553260094709135,4.023828892914054,-0.41876477237693965
402,2021-08-06,253.59603881835935,254.39501127906533,250.9969179782484,253.66343017861453,2155200,-0.0028390252635930313,3.3980933008169245,-0.04738330975954741
403,2021-08-09,257.1770324707031,262.83731913766815,254.6164251986367,254.69342291165813,3238500,0.014120857995375546,8.220893939031441,0.5026447661469933
404,2021-08-10,259.38153076171875,260.9505982206284,256.2337013565946,256.78240933805,2060200,0.008571909667970612,4.716896864033799,-0.36384128454531417
405,2021-08-11,254.2314300537109,260.8158375143548,252.8452359170245,259.51627683905707,2813300,-0.01985531002490304,7.9706015973303295,0.36554703426851765
406,2021-08-12,254.44387817382807,255.4772285058857,252.5316996644953,254.1831386156822,2100900,0.0008356485272975611,2.9455288413903986,-0.2532257491202502
407,2021-08-13,255.1584930419922,256.5878007334891,254.0092585713604,254.1348096521649,1482300,0.0028085363000005525,2.5785421621286844,-0.2944452377552478
408,2021-08-16,260.6922302246094,261.00127453921374,255.2164636375493,255.80558120426932,2623200,0.021687450480852632,5.784810901664429,0.7696822505565675
409,2021-08-17,263.3673095703125,266.4190557064975,258.0267612000104,261.8704222992488,2096100,0.010261446393696971,8.392294506487076,-0.2009377859103385
410,2021-08-18,259.3208923339844,265.34713922727127,258.8476884385135,262.6913501497507,2527400,-0.015364159063362526,6.49945078875777,0.20576308382233677
411,2021-08-19,261.1364440917969,262.5367807788561,256.336708606584,257.03204352803425,1901000,0.007001178121330165,6.200072172272087,-0.24784363377383878
412,2021-08-20,261.6289978027344,263.5218426337196,259.84237037573314,260.1514146871027,1536800,0.001886192915931506,3.679472257986447,-0.19158337716991058
413,2021-08-23,258.64483642578125,263.56045599944446,258.52895218783004,262.9713384937459,2438800,-0.01140608037341162,5.031503811614414,0.5869338885996878
414,2021-08-24,253.76788330078125,258.2779090727149,252.81180864701736,257.0803990439931,3736000,-0.01885579156496886,5.466100425697562,0.5319009348860095
415,2021-08-25,254.8301696777344,255.4578956715786,252.33856991973715,253.7775151248383,2388500,0.004186055237313413,3.119325751841444,-0.36067987152034264
416,2021-08-26,252.3675842285156,256.4912899604143,251.6529154537759,254.95576446110644,1732900,-0.009663633832418861,4.838374506638388,-0.27448189240108856
417,2021-08-27,250.851318359375,254.1155288730021,249.7213880000089,253.52641131768328,1839700,-0.006008164137941141,4.394140872993205,0.06163079231346291
418,2021-08-30,253.3236083984375,255.0233225869713,250.7160949930356,252.08746066280025,1300700,0.009855599146266547,4.307227593935693,-0.2929825515029625
419,2021-08-31,249.4413604736328,254.6080829826496,249.0260692628304,253.83547216076437,2733400,-0.015325251165294151,5.5820137198192015,1.1014838164065504
420,2021-09-01,248.581787109375,249.90484788108012,245.7714913249243,249.68274625995457,2956800,-0.003445993730252561,4.133356556155803,0.08172971390941686
421,2021-09-02,250.677490234375,250.83201238760583,247.6836861437125,248.59148537388927,1469700,0.008430638259422807,3.1483262438933366,-0.5029423701298701
422,2021-09-03,250.6388702392578,252.04884446412933,247.98308132699376,251.894322299856,1124500,-0.0001540624771736443,4.065763137135576,-0.23487786623120366
423,2021-09-07,246.07090759277344,251.88467485060164,245.6942690424516,250.1270184584036,2403700,-0.018225276239570598,6.190405808150047,1.13757225433526
424,2021-09-08,246.10952758789065,246.94973260164468,244.98926406024785,245.8777590897879,1542400,0.00015694661142595656,1.9604685413968355,-0.35832258601322964
425,2021-09-09,231.7779235839844,245.31762141277432,231.4592271707312,244.61261961858835,4976600,-0.058232625710876396,13.858394242043119,2.226530082987552
426,2021-09-10,231.29507446289065,235.5346787874033,230.39694199861185,233.90257339897937,4633500,-0.0020832403432883284,5.137736788791443,-0.06894265160953261
427,2021-09-13,229.8078155517578,232.88851804542037,227.0940700104254,231.81654456950452,2832800,-0.006430136545650722,5.794448034994957,-0.3886263084061724
428,2021-09-14,225.10464477539065,231.5751087881145,224.03267130154217,230.54177321994243,3826000,-0.020465669390203556,7.542437486572339,0.3506071731149394
429,2021-09-15,225.7227325439453,231.1791802773945,225.07568757642616,225.5778772288456,2802500,0.0027457797202337098,6.1034927009683315,-0.26751176163094614
430,2021-09-16,223.12489318847656,226.6498582446292,221.859774274729,226.06075538371869,2958700,-0.011508984169164238,4.790083969900195,0.05573595004460308
431,2021-09-17,222.21707153320312,222.92205853234515,220.41112534257476,221.84043302834175,4480000,-0.004068670430719679,2.510933189770384,0.5141785243519112
432,2021-09-20,223.70433044433597,224.7569850013947,219.50334958878503,220.27594563229417,2803400,0.006692820226958274,5.253635412609668,-0.37424107142857144
433,2021-09-21,222.28469848632807,225.7130834377253,221.8694367534884,224.109949161088,2172800,-0.00634601911902255,3.8436466842368873,-0.22494114289790967
434,2021-09-22,220.47874450683597,223.11521416286297,219.7834095832178,222.12050179025093,2529600,-0.008124508757417548,3.3318045796451656,0.1642120765832107
435,2021-09-23,224.2258453369141,226.17664721418527,221.1644466739345,221.44451994980392,1912300,0.016995292849927957,5.012200540250774,-0.24403067678684376
436,2021-09-24,223.74295043945312,227.3258573565492,223.41460191483665,224.795619717614,1642500,-0.002153609441121196,3.911255441712541,-0.1410866495842702
437,2021-09-27,218.64382934570312,223.1441874416245,217.88090018539384,222.091532937587,2785900,-0.02279008605068822,5.2632872562306545,0.6961339421613395
438,2021-09-28,214.00830078125,218.6438477264253,212.65625397553688,218.6341956173721,3583300,-0.021201277796519813,5.987593750888408,0.2862270720413511
439,2021-09-29,222.4681854248047,223.51118788605493,216.86688246003595,217.6877685294408,3971000,0.03953063788961164,6.644305426018974,0.10819635531493321
440,2021-09-30,223.1345672607422,229.0352481702692,222.89313189576325,224.80529586030377,3786100,0.0029954028467713556,6.142116274505952,-0.0465625786955427
441,2021-10-01,221.7245635986328,223.74295957987383,217.7263948081361,223.0862625038132,2215700,-0.006319073191657143,6.016564771737734,-0.4147803808668551
442,2021-10-04,217.14697265625,222.30402850366931,216.53855082237015,219.99590700922957,4784700,-0.020645393853020222,5.76547768129916,1.159452994538972
443,2021-10-05,223.0186004638672,224.592763280494,218.4216778171816,218.68243205817808,2802000,0.02703987873186775,6.171085463312409,-0.41438334691830214
444,2021-10-06,220.044189453125,222.9414137264457,218.30585194192363,222.661340461173,2462700,-0.01333705352179404,4.635561784522054,-0.12109207708779446
445,2021-10-07,225.19155883789065,226.08970594783025,221.1547671055101,221.27065135090487,2001800,0.02339243493572085,4.93493884232015,-0.18715231250253783
446,2021-10-08,225.925537109375,227.7314687449802,223.61741583826984,225.42334747387503,2563000,0.003259350729095223,4.114052906710356,0.2803476870816266
447,2021-10-11,225.66477966308597,229.83678937165752,225.5971854312756,228.5909747769965,1892300,-0.001154174289570431,4.239603940381926,-0.26168552477565354
448,2021-10-12,224.8052673339844,227.01682324874477,224.0326713168801,226.65948893340857,1719200,-0.0038088014017286786,2.984151931864659,-0.09147598160968129
449,2021-10-13,228.33990478515625,229.76919796744025,224.82460658913155,226.05110232443903,2105700,0.015723107794981317,4.944591378308701,0.22481386691484406
450,2021-10-14,228.5813446044922,230.27139213050413,226.08972991210345,228.8903742036481,1824700,0.0010573702374234717,4.181662218400675,-0.1334473096832407
451,2021-10-15,229.73057556152344,231.1019266206796,227.74115057801455,229.286328020874,2598300,0.00502766732350679,3.3607760426650373,0.42396010303063525
452,2021-10-18,230.7928771972656,234.3468132358977,228.5909879693484,229.79816472746285,2546000,0.004624119506711821,5.755825266549323,-0.020128545587499547
453,2021-10-19,234.00875854492188,234.24054174852532,230.8700995009957,230.8700995009957,1573200,0.013934058046806808,3.37044224752961,-0.3820895522388059
454,2021-10-20,235.3704833984375,237.47579247169256,234.71377161658563,235.3801355069781,1537500,0.005819119173072318,2.7620208551069254,-0.022692601067887064
455,2021-10-21,232.9078369140625,236.5583379959056,231.61374705669877,236.5583379959056,1717700,-0.010462851793553996,4.944590939206819,0.11720325203252036
456,2021-10-22,235.3994598388672,235.67951835338027,231.3530011253059,232.7050478901093,1960700,0.010697892169785783,4.32651722807438,0.1414682424171858
457,2021-10-25,236.6549072265625,237.83311278504524,232.2801003402124,236.27826871105037,2763100,0.005333263672544941,5.553012444832831,0.4092415973886878
458,2021-10-26,239.9287567138672,240.39230838430956,228.9675877139049,236.12373385954987,4533000,0.013833854221203534,11.424720670404668,0.6405486591147624
459,2021-10-27,241.5994873046875,245.74252552898287,239.81287482966775,240.092933308959,3181300,0.006963444539550556,5.929650699315118,-0.2981910434590779
460,2021-10-28,244.6705780029297,247.9540927130867,241.51259964832028,241.58986072498843,3386500,0.01271149509671421,6.4414930647664335,0.06450193317197361
461,2021-10-29,246.03224182128903,247.68366588477528,243.14468484119465,245.08581949823767,3152000,0.0055652944848278985,4.538981043580634,-0.06924553373689646
462,2021-11-01,240.7689971923828,247.69337631779595,239.55216827717857,246.37030051820025,2735800,-0.02139249957625189,8.141208040617386,-0.13204314720812182
463,2021-11-02,248.05064392089844,250.4166922807273,240.85585987862012,242.6424870708722,3987800,0.030243290512596,9.560832402107167,0.4576357920900651
464,2021-11-03,257.1383361816406,257.6501779877258,248.9295335925177,248.93917096630653,4382900,0.036636438902533985,8.720644395208069,0.09907718541551724
465,2021-11-04,261.7159118652344,261.82212926957385,256.1822031925972,256.38503010066165,4133400,0.01780199620005396,5.6399260769766215,-0.05692577973487878
466,2021-11-05,255.92141723632807,260.2575857803226,249.7020415691202,259.77471518176344,3745700,-0.022140398677364614,10.555544211202374,-0.09379687424396377
467,2021-11-08,251.6046295166016,257.76606494582444,250.2719015432472,254.94608682387695,2386100,-0.016867629783951177,7.494163402577243,-0.36297621272392344
468,2021-11-09,253.04356384277344,253.17878179222907,249.5379471396566,251.6046185149133,1963800,0.005719029609814408,3.6408346525724653,-0.17698336197141784
469,2021-11-10,255.5833740234375,256.88713039164554,252.63787548259052,253.02416602485388,2215100,0.010037047147510636,4.249254909055026,0.12796618800285153
470,2021-11-11,253.63265991210935,255.26476517998643,252.97596285589864,253.3332824461284,1739400,-0.007632398307525601,2.288802324087783,-0.21475328427610496
471,2021-11-12,251.5689697265625,254.3496426775465,250.8713769302909,253.63268298085708,1964000,-0.008136531731607333,3.4782657472556195,0.12912498562722785
472,2021-11-15,250.3868865966797,251.5301544087344,249.1564233990731,251.31702984479475,1903200,-0.004698843148929099,2.3737310096612987,-0.03095723014256624
473,2021-11-16,249.69900512695312,252.2471566076561,248.02285189866544,248.96264907595025,2565700,-0.0027472743444212355,4.2243047089906725,0.3480979403110551
474,2021-11-17,253.0513153076172,256.3164264221701,248.10036749125535,248.81732708760487,2873600,0.013425404634510585,8.216058930914727,0.12000623611490036
475,2021-11-18,253.19659423828125,255.5897214298808,251.73361018508984,253.84575478897585,1689200,0.000574108577493293,3.8561112447909522,-0.41216592427616927
476,2021-11-19,252.58624267578125,262.3718766033437,252.19866822623965,258.1378888953365,2786800,-0.0024105836191682384,10.17320837710406,0.6497750414397347
477,2021-11-22,252.3343505859375,255.77385241334323,251.0651239689884,254.0589506159144,1995400,-0.0009972518185287216,4.708728444354847,-0.283981627673317
478,2021-11-23,253.8070526123047,254.5821720811515,251.1814037870876,251.39455794504735,1986200,0.005836312111083819,3.4007682940639086,-0.004610604390097195
479,2021-11-24,253.8457794189453,256.69428022517576,251.9564574015014,254.5918040804704,2518500,0.0001525836506197642,4.73782282367435,0.2679991944416473
480,2021-11-26,252.26654052734372,257.605063121779,250.96824868566347,253.6520277649819,1495500,-0.0062212532948803245,6.636814436115515,-0.40619416319237645
481,2021-11-29,246.89895629882807,254.15585119207825,246.5792250777056,251.9274160931424,4041700,-0.02127743226388701,7.576626114372658,1.7025743898361752
482,2021-11-30,240.32028198242188,246.09479630617213,238.8088359925784,245.38752012556935,8265900,-0.0266452090969711,7.285960313593733,1.0451542667689337
483,2021-12-01,241.3763885498047,247.35435927267875,240.17497546484668,241.67673812507087,3241400,0.004394579428215195,7.1793838078320675,-0.6078587933558355
484,2021-12-02,240.16526794433597,242.19990104894168,237.4911576012944,238.84759445492332,3817700,-0.005017560386685549,4.708743447647294,0.1777935459986426
485,2021-12-03,237.9368438720703,245.5909671733285,235.514651082572,244.28299193733437,4169700,-0.009278710828337311,10.076316090756507,0.09220211121879673
486,2021-12-06,238.6634979248047,239.25451354742717,234.01288488592704,238.26625476549145,3491200,0.0030539786983350137,5.24162866150013,-0.162721538719812
487,2021-12-07,237.48146057128903,237.80119178027653,233.9353669267636,236.6385422464345,4035800,-0.004952736232367139,3.865824853512919,0.1559922089825847
488,2021-12-08,236.716064453125,240.45591593428537,232.0170045195096,238.9347865473745,3636200,-0.0032229720851588706,8.43891141477576,-0.09901382625501765
489,2021-12-09,235.34022521972656,238.25655454848584,235.19489957844533,236.88075093675909,2291100,-0.005812192073136102,3.0616549700405074,-0.3699191463615863
490,2021-12-10,236.54165649414065,236.9776482358488,233.69315543194008,233.69315543194008,2380800,0.0051050825386622645,3.284492803908705,0.039151499279821866
491,2021-12-13,240.79502868652344,242.8974902561825,237.820583625189,237.869015653922,3016700,0.017981493219517253,5.076906630993506,0.2670950940860215
492,2021-12-14,241.61859130859372,242.2289738674004,238.72164327299345,240.02963335480743,3424000,0.0034201811663745474,3.507330594406966,0.13501508270626839
493,2021-12-15,266.7125244140625,266.96444195718107,249.2049056586332,253.9136644020904,10016700,0.10385762523306408,17.759536298547857,1.9254380841121495
494,2021-12-16,270.35546875,275.06419716744585,263.5829978530093,267.090357720426,5546400,0.013658692421514962,11.481199314436537,-0.4462847045434125
495,2021-12-17,259.0971984863281,268.05931413084846,257.0722187696942,268.05931413084846,7582900,-0.04164247283668776,10.987095361154275,0.36717510457233526
496,2021-12-20,255.27978515625,261.60655233380254,252.247194672322,260.850829271337,3479400,-0.014733518356739639,9.359357661480544,-0.541151802080998
497,2021-12-21,256.6361083984375,257.672813738906,252.4602514811378,255.78349202750172,2702500,0.005313085175770338,5.212562257768184,-0.22328562395815366
498,2021-12-22,258.20574951171875,258.26387977282786,254.6693539779291,256.5005163384312,2721000,0.006116213042181684,3.5945257948987717,0.0068455134135059215
499,2021-12-23,264.6003723144531,266.7028193049732,258.380167608202,260.6764018680927,2632200,0.02476560965364616,8.322651696771231,-0.03263506063947075
500,2021-12-27,269.7450866699219,271.5762490795965,266.16992767679403,266.47997545622354,1677100,0.01944333755265748,5.406321402802462,-0.3628523668414254
501,2021-12-28,267.82672119140625,270.7042876999303,267.3035487846099,270.6461574325085,1033900,-0.007111771718248394,3.400738915320403,-0.38351916999582614
502,2021-12-29,269.7548217773437,270.66553920626086,267.1582082294048,267.2357349687516,1112300,0.0071990598150939444,3.5073309768560534,0.07582938388625582
503,2021-12-30,268.6211853027344,271.9153616435665,267.76856869428246,270.500809307426,1181500,-0.004202469735814507,4.14679294928402,0.062213431628157956
504,2021-12-31,267.62322998046875,270.0551209289535,267.4197740713096,268.8343263384341,1315700,-0.003715102817154703,2.635346857643924,0.1135844265763859
505,2022-01-03,263.2729797363281,265.869563215876,258.7483107604374,265.869563215876,2621300,-0.016255129438719207,7.121252455438594,0.9923234779965038
506,2022-01-04,258.5061340332031,261.4805942562055,255.37664990366972,260.6279775541787,2340500,-0.018106095459925586,6.103944352535791,-0.10712242017319651
507,2022-01-05,252.53782653808597,260.405104368174,252.3150037140524,259.81410349147785,3004200,-0.023087682299835044,8.090100654121613,0.2835718863490706
508,2022-01-06,251.2588806152344,253.1675696491058,247.5093458233767,252.0049348916064,2863200,-0.005064373683673407,5.658223825729095,-0.04693429199121235
509,2022-01-07,251.4235992431641,253.11913411281927,248.7204239434205,251.65612027788384,2245100,0.0006555733573530009,4.398710169398754,-0.21587734003911707
510,2022-01-10,252.01461791992188,252.06307951744355,247.9259700028425,250.15439037478623,2576700,0.0023506889509850026,4.137109514601065,0.1476994343236382
511,2022-01-11,254.15582275390625,254.24301813612183,249.0595202518112,253.44853189667364,2294000,0.00849635172617158,5.18349788431064,-0.10971397523964765
512,2022-01-12,247.95501708984372,249.42771437044425,243.15907856734572,245.0290042094626,6562800,-0.02439765336427735,6.268635803098533,1.8608544027898866
513,2022-01-13,241.89952087402344,247.54807560614836,240.81438335563575,246.16258858062764,3726500,-0.024421753134465263,6.733692250512604,-0.43217833851404885
514,2022-01-14,236.52227783203125,242.7424671691132,235.3402465627776,242.36460568362327,2894300,-0.022229242218270273,7.402220606335618,-0.22331946867033414
515,2022-01-18,239.3804626464844,240.78533142867823,234.55544423651023,235.1949066451416,3241200,0.012084209744009478,6.2298871921680075,0.11985626921880943
516,2022-01-19,237.42330932617188,242.61649058326893,237.11326159314416,238.66347069050343,2487600,-0.008175910843663314,5.503228990124768,-0.23250647908182154
517,2022-01-20,235.5630645751953,240.2330439251649,234.95266734773597,237.9368102163636,2655400,-0.00783513950781034,5.280376577428939,0.06745457469046467
518,2022-01-21,235.49526977539065,240.1652645772404,234.5845229196678,239.1963874598998,2788600,-0.00028779893794861344,5.5807416575726165,0.0501619341718762
519,2022-01-24,232.9374237060547,236.17346957603752,225.4383098520507,235.0011365987526,3712800,-0.010861560284313065,10.735159723986811,0.3314207846231083
520,2022-01-25,232.00732421875,234.0128921916443,227.80238623581923,229.43979095209963,2525100,-0.003992915661668817,6.210505955825084,-0.31989334195216546
521,2022-01-26,230.4571075439453,234.88486820229568,228.56780015616144,232.17202415003743,2913200,-0.006681757483410489,6.317068046134239,0.1536968832917509
522,2022-01-27,229.35260009765625,235.69874838602004,228.4224715288778,232.5111342839999,2178500,-0.004792681198076965,7.27627685714225,-0.2521968968831525
523,2022-01-28,237.47178649902344,237.5880470218308,227.7345685488386,230.0986310718644,3081100,0.03540045501080047,9.85347847299218,0.41432178104200146
524,2022-01-31,237.75277709960935,237.8496707338116,234.3907720105136,235.69876215277935,3237100,0.001183258881943372,3.458898723298006,0.05063126805361717
525,2022-02-01,240.5528106689453,241.095379491846,235.68904337698535,239.3610959483676,2449400,0.011777080392052941,5.406336114860636,-0.24333508387136638
526,2022-02-02,243.0234222412109,244.04074605869337,236.4350556151088,237.713980364833,2586700,0.010270557909488387,7.605690443584564,0.0560545439699518
527,2022-02-03,237.19081115722656,240.3977921370919,233.59628523348135,239.79709303891056,3473600,-0.024000201421718215,6.801506903610544,0.34286929292148294
528,2022-02-04,234.7298889160156,236.50293600787305,233.71256487525895,235.1658807095133,3569300,-0.010375284899125758,2.790371132614098,0.027550667894979286
529,2022-02-07,235.97003173828125,236.4350886286216,232.8211810154733,234.86551238379045,3948300,0.005283276143454252,3.6139076131483137,0.1061832852380018
530,2022-02-08,232.443359375,235.3306096240888,230.07929636926363,234.37141576339903,2615000,-0.014945424795266948,5.251313254825163,-0.33768963857862877
531,2022-02-09,235.69873046875,236.8516965548608,233.55750562541704,233.75127808388055,1759900,0.014005007940442571,3.294190929443772,-0.3269980879541109
532,2022-02-10,232.1817169189453,236.4932172292377,230.69933607949525,232.4336196527978,2283100,-0.014921648253302666,5.793881149742447,0.2972896187283369
533,2022-02-11,228.4030914306641,233.14089982832337,227.54079140847716,231.7844630265733,2054300,-0.01627443167542919,5.600108419846208,-0.100214620472165
534,2022-02-14,228.33499145507807,230.46569230958065,225.59134519157996,227.66367312057932,2572000,-0.00029815697834678634,4.874347118000685,0.2520079832546367
535,2022-02-15,237.2372131347656,238.1614857392288,230.2419040499192,230.2419040499192,3409600,0.03898754905219559,7.919581689309581,0.3256609642301711
536,2022-02-16,238.9300994873047,240.3311090321448,236.0113345507565,236.0113345507565,2459000,0.007135838135045924,4.319774481388322,-0.27880103237916476
537,2022-02-17,234.4449157714844,238.93980874831453,233.90008205860863,238.9300848768722,2059100,-0.018771949308373337,5.039726689705901,-0.16262708418056115
538,2022-02-18,233.80279541015625,235.865384522927,231.5748114011356,231.5748114011356,2517900,-0.0027388965088670503,4.290573121791397,0.22281579330775592
539,2022-02-22,232.65475463867188,234.33790490546417,231.0883502171397,232.73259015071395,2936700,-0.004910295317343771,3.24955468832448,0.16632908376027644
540,2022-02-23,231.85696411132807,236.10862711931125,231.57482335506845,234.03631402764887,2296300,-0.0034290746758338653,4.533803764242805,-0.2180678993427997
541,2022-02-24,236.49777221679688,237.32474662714847,227.6636427590336,228.81168306244103,3272300,0.02001582364910326,9.661103868114878,0.4250315725297218
542,2022-02-25,244.0574188232422,246.051896468041,237.13020609820651,237.2372280809778,2442200,0.031964980200808846,8.921690369834494,-0.2536747853191944
543,2022-02-28,243.1817779541016,243.28879993580964,237.9669170052124,239.4749486217873,3188800,-0.003587847783372511,5.321882930597241,0.3057079682253705
544,2022-03-01,242.7439422607422,243.56119285210156,238.79388289023305,240.8564719576463,2873200,-0.001800446139685885,4.767309961868506,-0.09897139989964876
545,2022-03-02,247.28749084472656,249.53495229786807,242.31586068281845,243.113663551533,2452000,0.018717454045069193,7.219091615049621,-0.1465961297508005
546,2022-03-03,251.63644409179688,252.5509630334221,247.50151265625996,247.9296005138085,3153700,0.017586628552113348,5.049450377162145,0.2861745513866232
547,2022-03-04,255.7519073486328,256.325927554617,248.60094218543188,249.2722456482778,3497100,0.016354798175953533,7.724985369185134,0.10888797285727869
548,2022-03-07,254.55523681640625,256.4913414143758,250.8775644461004,252.82340776183676,3074800,-0.004679028769061344,5.613776968275431,-0.12075719882188096
549,2022-03-08,252.8915100097656,258.11609436784903,251.89914064443963,252.8915100097656,3482600,-0.006535818423726192,6.216953723409404,0.13262651229348243
550,2022-03-09,255.67410278320312,260.53871130083434,254.97359796901569,256.1702726619759,2965900,0.011003108697994923,5.565113331818651,-0.14836616321139373
551,2022-03-10,258.816650390625,260.4803680710077,255.7227661465725,255.7227661465725,2797200,0.012291223761862868,4.757601924435221,-0.05687986783101251
552,2022-03-11,259.08905029296875,264.3622992450437,257.8923755421795,257.8923755421795,2469600,0.0010524821410546892,6.469923702864207,-0.11711711711711714
553,2022-03-14,261.71588134765625,263.5644262442123,260.08138036698824,261.7061426315498,2713800,0.010138718914277423,3.4830458772240718,0.09888241010689991
554,2022-03-15,268.0009765625,268.99337560035593,262.5623483623688,262.5623483623688,4396900,0.02401495538780396,6.431027237987109,0.6202004569238706
555,2022-03-16,268.9544677734375,271.0656911619637,265.6173535843394,270.3262908856935,3148600,0.0035577900616907687,5.448337577624272,-0.28390456912824946
556,2022-03-17,277.7789001464844,278.1486151644783,268.9642314095741,269.50906521781286,3270100,0.03281013491280027,9.184383754904218,0.038588579051006766
557,2022-03-18,279.85125732421875,283.4607891017592,277.1465060569811,278.0999801661055,4557900,0.007460455695668555,6.314283044778108,0.39381058683220704
558,2022-03-21,281.7970886230469,287.33298643201454,279.96799086106563,279.96799086106563,3495700,0.006953091143606427,7.364995570948906,-0.2330459202702999
559,2022-03-22,277.30206298828125,282.69205617365697,275.7162259539677,281.8261715163451,3791600,-0.015951284865041715,6.975830219689271,0.0846468518465544
560,2022-03-23,276.4946594238281,280.37660805495693,275.6774086431283,276.71844213533166,3149200,-0.00291163922746307,4.699199411828658,-0.16942715476316073
561,2022-03-24,279.8998107910156,281.0284033829929,276.9518596011061,278.53772652180515,2412400,0.012315432689670391,4.076543781886812,-0.2339641813793979
562,2022-03-25,281.19384765625,283.7526367381975,278.81991609140863,280.6879390096116,2399800,0.004623214505137918,4.93272064678888,-0.005223014425468464
563,2022-03-28,283.7623291015625,284.5309455107458,280.5030356691338,283.4412483332653,2195000,0.009134202141052539,4.027909841612029,-0.08534044503708638
564,2022-03-29,280.5809020996094,285.2022801545946,279.7928082101057,284.1223216328405,2798100,-0.011211590389837989,5.409471944488871,0.274760820045558
565,2022-03-30,282.040283203125,284.3752893228464,280.1917082375992,282.71157185387307,2220100,0.005201284522912797,4.183581085247226,-0.20656874307565853
566,2022-03-31,278.6156311035156,283.89858973062724,278.17783407683794,281.5343967129102,3227600,-0.01214242185802572,5.720755653789297,0.45380838700959414
567,2022-04-01,284.7449951171875,285.20226948474834,276.3097512661609,278.4015268956023,3066200,0.021999354413086092,8.89251821858744,-0.05000619655471561
568,2022-04-04,283.52880859375,286.99240690504115,283.0715342817487,284.82278117938256,3014100,-0.00427114275682694,3.920872623292439,-0.016991716130715595
569,2022-04-05,284.5698547363281,287.8194096080412,281.2716656567494,283.8207157261569,2324200,0.0036717473181702154,6.547743951291807,-0.22889087953286225
570,2022-04-06,297.5583801269531,298.2588849644079,286.7881293852912,288.0723932024942,4672900,0.045642660929983814,11.470755579116712,1.0105412615093368
571,2022-04-07,300.0782470703125,305.49742832282243,296.7411326065632,296.7411326065632,4270800,0.00846847916796789,8.756295716259217,-0.08604934837039102
572,2022-04-08,303.2499084472656,303.921226665835,299.611191493612,299.6598256927282,3024700,0.010569447828752354,4.3100351722229675,-0.2917720333426993
573,2022-04-11,300.5938415527344,305.26388292830364,299.7084793563793,304.6120124088035,2178100,-0.008758673359972824,5.55540357192433,-0.279895526829107
574,2022-04-12,299.7377014160156,301.2262704151842,295.9433127604107,298.27831887992033,2688100,-0.0028481625980636416,5.282957654773497,0.2341490289702033
575,2022-04-13,294.4742431640625,299.95176775085577,292.2754304778011,298.95939824112105,2528700,-0.017560214237607008,7.676337273054685,-0.0592983891968305
576,2022-04-14,293.6861267089844,296.2254677560071,292.0613641158809,295.5249629524712,1898100,-0.002676351067617988,4.1641036401262,-0.24937715031439078
